ts,Open,High,Low,Close,Volume,Amount
2025-07-24 09:51:00,21.01,21.01,21.0,21.0,7,147060.0
2025-07-24 09:54:00,21.0,21.0,21.0,21.0,18,378000.0
2025-07-24 09:58:00,21.01,21.01,21.0,21.01,3,63020.0
2025-07-24 10:00:00,21.01,21.02,21.0,21.0,61,1281810.0
2025-07-24 10:02:00,21.0,21.0,21.0,21.0,3,63000.0
2025-07-24 10:05:00,21.0,21.0,21.0,21.0,1,21000.0
2025-07-24 10:08:00,21.01,21.01,21.01,21.01,5,105050.0
2025-07-24 10:10:00,21.02,21.02,21.02,21.02,13,273260.0
2025-07-24 10:11:00,21.03,21.03,21.03,21.03,8,168240.0
2025-07-24 10:12:00,21.02,21.02,21.02,21.02,1,21020.0
2025-07-24 10:13:00,21.02,21.02,21.01,21.01,5,105090.0
2025-07-24 10:14:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-24 10:15:00,21.03,21.03,21.03,21.03,3,63090.0
2025-07-24 10:16:00,21.04,21.04,21.04,21.04,10,210400.0
2025-07-24 10:18:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 10:19:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-24 10:21:00,21.02,21.02,21.02,21.02,5,105100.0
2025-07-24 10:24:00,21.04,21.05,21.04,21.05,5,105220.0
2025-07-24 10:26:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-24 10:27:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-24 10:28:00,21.04,21.04,21.04,21.04,2,42080.0
2025-07-24 10:32:00,21.04,21.04,21.04,21.04,9,189360.0
2025-07-24 10:33:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-24 10:34:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 10:35:00,21.04,21.04,21.04,21.04,8,168320.0
2025-07-24 10:43:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 10:44:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-24 10:46:00,21.05,21.05,21.05,21.05,23,484150.0
2025-07-24 10:48:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 10:49:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 10:50:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 10:52:00,21.06,21.07,21.06,21.07,40,842450.0
2025-07-24 10:53:00,21.06,21.06,21.06,21.06,1,21060.0
2025-07-24 11:00:00,21.07,21.07,21.07,21.07,1,21070.0
2025-07-24 11:05:00,21.07,21.07,21.07,21.07,2,42140.0
2025-07-24 11:08:00,21.07,21.07,21.07,21.07,43,906010.0
2025-07-24 11:13:00,21.07,21.07,21.07,21.07,1,21070.0
2025-07-24 11:21:00,21.08,21.08,21.08,21.08,1,21080.0
2025-07-24 11:24:00,21.08,21.08,21.08,21.08,1,21080.0
2025-07-24 11:33:00,21.08,21.08,21.08,21.08,1,21080.0
2025-07-24 11:38:00,21.07,21.07,21.07,21.07,6,126420.0
2025-07-24 11:49:00,21.07,21.07,21.07,21.07,1,21070.0
2025-07-24 11:52:00,21.07,21.07,21.07,21.07,20,421400.0
2025-07-24 11:53:00,21.07,21.07,21.07,21.07,55,1158850.0
2025-07-24 11:54:00,21.08,21.08,21.08,21.08,5,105400.0
2025-07-24 12:01:00,21.07,21.07,21.07,21.07,5,105350.0
2025-07-24 12:06:00,21.07,21.07,21.07,21.07,2,42140.0
2025-07-24 12:09:00,21.06,21.06,21.06,21.06,2,42120.0
2025-07-24 12:15:00,21.06,21.06,21.06,21.06,4,84240.0
2025-07-24 12:18:00,21.06,21.06,21.06,21.06,6,126360.0
2025-07-24 12:20:00,21.06,21.06,21.06,21.06,11,231660.0
2025-07-24 12:29:00,21.05,21.05,21.05,21.05,19,399950.0
2025-07-24 12:31:00,21.06,21.06,21.06,21.06,1,21060.0
2025-07-24 12:32:00,21.06,21.06,21.06,21.06,8,168480.0
2025-07-24 12:33:00,21.06,21.06,21.05,21.05,15,315860.0
2025-07-24 12:36:00,21.06,21.06,21.06,21.06,1,21060.0
2025-07-24 12:45:00,21.05,21.05,21.05,21.05,3,63150.0
2025-07-24 12:54:00,21.04,21.04,21.04,21.04,2,42080.0
2025-07-24 12:57:00,21.04,21.05,21.04,21.04,7,147290.0
2025-07-24 12:58:00,21.04,21.04,21.04,21.04,10,210400.0
2025-07-24 12:59:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-24 13:01:00,21.04,21.04,21.04,21.04,13,273520.0
2025-07-24 13:08:00,21.04,21.05,21.04,21.05,6,126260.0
2025-07-24 13:09:00,21.05,21.05,21.05,21.05,3,63150.0
2025-07-24 13:10:00,21.05,21.05,21.05,21.05,8,168400.0
2025-07-24 13:11:00,21.04,21.04,21.04,21.04,6,126240.0
2025-07-24 13:13:00,21.06,21.06,21.06,21.06,3,63180.0
2025-07-24 13:14:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-24 13:15:00,21.05,21.05,21.04,21.04,25,526010.0
2025-07-24 13:21:00,21.06,21.06,21.06,21.06,3,63180.0
2025-07-24 13:22:00,21.06,21.06,21.06,21.06,1,21060.0
2025-07-24 13:23:00,21.06,21.06,21.05,21.05,2,42110.0
2025-07-24 13:24:00,21.05,21.05,21.05,21.05,6,126300.0
2025-07-24 13:30:00,21.05,21.05,21.05,21.05,16,336800.0
2025-07-25 09:03:00,21.05,21.07,21.05,21.07,6,126320.0
2025-07-25 09:04:00,21.06,21.07,21.06,21.07,13,273830.0
2025-07-25 09:07:00,21.07,21.07,21.07,21.07,1,21070.0
2025-07-25 09:09:00,21.07,21.08,21.07,21.08,2,42150.0
2025-07-25 09:10:00,21.07,21.07,21.07,21.07,13,273910.0
2025-07-25 09:13:00,21.06,21.06,21.04,21.04,120,2526790.0
2025-07-25 09:14:00,21.03,21.03,21.02,21.02,95,1997670.0
2025-07-25 09:15:00,21.01,21.01,20.99,20.99,49,1029150.0
2025-07-25 09:16:00,20.98,20.98,20.98,20.98,5,104900.0
2025-07-25 09:17:00,20.96,20.96,20.95,20.95,88,1843880.0
2025-07-25 09:18:00,20.95,20.95,20.94,20.94,9,188490.0
2025-07-25 09:20:00,20.95,20.95,20.95,20.95,5,104750.0
2025-07-25 09:21:00,20.95,20.95,20.95,20.95,27,565650.0
2025-07-25 09:23:00,20.95,20.95,20.95,20.95,2,41900.0
2025-07-25 09:26:00,20.96,20.96,20.96,20.96,1,20960.0
2025-07-25 09:27:00,20.96,20.96,20.96,20.96,1,20960.0
2025-07-25 09:31:00,20.96,20.97,20.96,20.97,2,41930.0
2025-07-25 09:32:00,20.97,20.97,20.97,20.97,2,41940.0
2025-07-25 09:33:00,20.96,20.97,20.96,20.97,14,293490.0
2025-07-25 09:37:00,20.97,20.97,20.97,20.97,1,20970.0
2025-07-25 09:42:00,20.97,20.97,20.97,20.97,1,20970.0
2025-07-25 09:43:00,20.97,20.97,20.97,20.97,2,41940.0
2025-07-25 09:45:00,20.98,20.98,20.97,20.98,17,356580.0
2025-07-25 09:47:00,20.98,20.98,20.97,20.97,2,41950.0
2025-07-25 09:48:00,20.98,20.98,20.98,20.98,1,20980.0
2025-07-25 09:49:00,20.98,20.98,20.98,20.98,1,20980.0
2025-07-25 09:50:00,20.98,20.98,20.98,20.98,1,20980.0
2025-07-25 09:52:00,20.98,20.98,20.98,20.98,2,41960.0
2025-07-25 09:54:00,20.98,20.98,20.98,20.98,15,314700.0
2025-07-25 10:01:00,20.99,21.0,20.99,21.0,2,41990.0
2025-07-25 10:06:00,21.0,21.0,21.0,21.0,1,21000.0
2025-07-25 10:09:00,20.99,20.99,20.98,20.98,10,209820.0
2025-07-25 10:13:00,20.99,20.99,20.99,20.99,3,62970.0
2025-07-25 10:14:00,20.99,20.99,20.99,20.99,1,20990.0
2025-07-25 10:15:00,21.0,21.0,21.0,21.0,100,2100000.0
2025-07-25 10:21:00,21.01,21.01,21.01,21.01,1,21010.0
2025-07-25 10:22:00,21.01,21.01,21.01,21.01,3,63030.0
2025-07-25 10:24:00,21.01,21.01,21.01,21.01,1,21010.0
2025-07-25 10:25:00,21.02,21.02,21.02,21.02,1,21020.0
2025-07-25 10:26:00,21.02,21.02,21.02,21.02,3,63060.0
2025-07-25 10:27:00,21.02,21.02,21.02,21.02,22,462440.0
2025-07-25 10:28:00,21.02,21.02,21.02,21.02,26,546520.0
2025-07-25 10:30:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-25 10:32:00,21.04,21.04,21.03,21.03,18,378580.0
2025-07-25 10:33:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-25 10:35:00,21.06,21.06,21.06,21.06,4,84240.0
2025-07-25 10:39:00,21.06,21.06,21.06,21.06,100,2106000.0
2025-07-25 10:41:00,21.07,21.07,21.07,21.07,1,21070.0
2025-07-25 10:45:00,21.06,21.06,21.06,21.06,2,42120.0
2025-07-25 10:46:00,21.06,21.06,21.06,21.06,1,21060.0
2025-07-25 10:52:00,21.05,21.05,21.05,21.05,20,421000.0
2025-07-25 10:53:00,21.05,21.05,21.05,21.05,109,2294450.0
2025-07-25 10:54:00,21.06,21.06,21.06,21.06,27,568620.0
2025-07-25 10:56:00,21.04,21.04,21.04,21.04,3,63120.0
2025-07-25 10:58:00,21.04,21.04,21.04,21.04,3,63120.0
2025-07-25 10:59:00,21.03,21.03,21.03,21.03,6,126180.0
2025-07-25 11:07:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-25 11:08:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-25 11:10:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-25 11:16:00,21.04,21.04,21.04,21.04,5,105200.0
2025-07-25 11:21:00,21.04,21.04,21.04,21.04,54,1136160.0
2025-07-25 11:24:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-25 11:27:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-25 11:32:00,21.04,21.04,21.03,21.03,2,42070.0
2025-07-25 11:38:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-25 11:42:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-25 11:45:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-25 11:46:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-25 11:49:00,21.05,21.05,21.05,21.05,1,21050.0
2025-07-25 11:59:00,21.04,21.04,21.04,21.04,4,84160.0
2025-07-25 12:07:00,21.05,21.05,21.05,21.05,3,63150.0
2025-07-25 12:08:00,21.03,21.03,21.03,21.03,2,42060.0
2025-07-25 12:09:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-25 12:15:00,21.03,21.03,21.03,21.03,3,63090.0
2025-07-25 12:23:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-25 12:31:00,21.04,21.04,21.04,21.04,1,21040.0
2025-07-25 12:36:00,21.03,21.03,21.03,21.03,13,273390.0
2025-07-25 12:37:00,21.04,21.04,21.04,21.04,5,105200.0
2025-07-25 12:47:00,21.03,21.03,21.03,21.03,1,21030.0
2025-07-25 12:51:00,21.02,21.02,21.02,21.02,45,945900.0
2025-07-25 13:05:00,21.02,21.02,21.01,21.01,14,294210.0
2025-07-25 13:08:00,21.01,21.01,21.01,21.01,2,42020.0
2025-07-25 13:15:00,21.02,21.02,21.02,21.02,1,21020.0
2025-07-25 13:17:00,21.02,21.02,21.02,21.02,3,63060.0
2025-07-25 13:22:00,21.02,21.02,21.02,21.02,2,42040.0
2025-07-25 13:24:00,21.02,21.02,21.02,21.02,2,42040.0
2025-07-25 13:25:00,21.02,21.02,21.02,21.02,1,21020.0
2025-07-25 13:30:00,21.04,21.04,21.04,21.04,17,357680.0
2025-07-28 09:03:00,21.14,21.15,21.14,21.15,10,211420.0
2025-07-28 09:04:00,21.15,21.15,21.13,21.13,8,169100.0
2025-07-28 09:05:00,21.15,21.15,21.15,21.15,2,42300.0
2025-07-28 09:06:00,21.12,21.12,21.1,21.1,9,190050.0
2025-07-28 09:08:00,21.08,21.08,21.08,21.08,5,105400.0
2025-07-28 09:09:00,21.07,21.07,21.06,21.06,16,336970.0
2025-07-28 09:10:00,21.06,21.08,21.06,21.08,23,484640.0
2025-07-28 09:11:00,21.08,21.08,21.08,21.08,41,864280.0
2025-07-28 09:12:00,21.07,21.07,21.07,21.07,1,21070.0
2025-07-28 09:13:00,21.07,21.07,21.06,21.06,45,947720.0
2025-07-28 09:15:00,21.04,21.04,21.04,21.04,2,42080.0
2025-07-28 09:16:00,21.05,21.05,21.05,21.05,9,189450.0
2025-07-28 09:17:00,21.06,21.08,21.06,21.08,7,147520.0
2025-07-28 09:18:00,21.09,21.09,21.09,21.09,5,105450.0
2025-07-28 09:19:00,21.09,21.09,21.09,21.09,2,42180.0
2025-07-28 09:21:00,21.1,21.1,21.09,21.09,2,42190.0
2025-07-28 09:22:00,21.09,21.09,21.09,21.09,1,21090.0
2025-07-28 09:23:00,21.09,21.09,21.09,21.09,1,21090.0
2025-07-28 09:25:00,21.09,21.09,21.09,21.09,11,231990.0
2025-07-28 09:27:00,21.1,21.1,21.1,21.1,9,189900.0
2025-07-28 09:28:00,21.1,21.1,21.1,21.1,6,126600.0
2025-07-28 09:31:00,21.12,21.12,21.12,21.12,4,84480.0
2025-07-28 09:32:00,21.12,21.12,21.12,21.12,23,485760.0
2025-07-28 09:33:00,21.13,21.14,21.13,21.14,4,84530.0
2025-07-28 09:38:00,21.14,21.14,21.14,21.14,6,126840.0
2025-07-28 09:39:00,21.14,21.14,21.14,21.14,4,84560.0
2025-07-28 09:40:00,21.15,21.15,21.14,21.14,6,126860.0
2025-07-28 09:41:00,21.14,21.14,21.14,21.14,6,126840.0
2025-07-28 09:42:00,21.14,21.16,21.14,21.16,96,2030460.0
2025-07-28 09:43:00,21.17,21.17,21.17,21.17,3,63510.0
2025-07-28 09:44:00,21.17,21.17,21.17,21.17,2,42340.0
2025-07-28 09:45:00,21.18,21.18,21.18,21.18,2,42360.0
2025-07-28 09:46:00,21.18,21.18,21.18,21.18,3,63540.0
2025-07-28 09:50:00,21.18,21.18,21.18,21.18,2,42360.0
2025-07-28 09:51:00,21.17,21.17,21.17,21.17,4,84680.0
2025-07-28 09:52:00,21.17,21.17,21.17,21.17,23,486910.0
2025-07-28 09:53:00,21.18,21.18,21.18,21.18,1,21180.0
2025-07-28 09:57:00,21.17,21.17,21.17,21.17,1,21170.0
2025-07-28 09:58:00,21.16,21.16,21.16,21.16,1,21160.0
2025-07-28 09:59:00,21.18,21.18,21.18,21.18,1,21180.0
2025-07-28 10:00:00,21.18,21.18,21.18,21.18,2,42360.0
2025-07-28 10:01:00,21.19,21.19,21.18,21.19,72,1525670.0
2025-07-28 10:03:00,21.2,21.2,21.2,21.2,3,63600.0
2025-07-28 10:06:00,21.2,21.2,21.2,21.2,6,127200.0
2025-07-28 10:07:00,21.2,21.2,21.2,21.2,33,699600.0
2025-07-28 10:09:00,21.2,21.2,21.2,21.2,5,106000.0
2025-07-28 10:10:00,21.2,21.2,21.2,21.2,4,84800.0
2025-07-28 10:11:00,21.2,21.2,21.2,21.2,4,84800.0
2025-07-28 10:13:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-28 10:14:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-28 10:16:00,21.2,21.2,21.19,21.19,2,42390.0
2025-07-28 10:18:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-28 10:21:00,21.2,21.2,21.2,21.2,28,593600.0
2025-07-28 10:22:00,21.19,21.19,21.19,21.19,2,42380.0
2025-07-28 10:23:00,21.2,21.21,21.19,21.2,17,360530.0
2025-07-28 10:27:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-28 10:28:00,21.2,21.2,21.2,21.2,8,169600.0
2025-07-28 10:29:00,21.2,21.2,21.2,21.2,14,296800.0
2025-07-28 10:30:00,21.21,21.22,21.21,21.22,54,1145360.0
2025-07-28 10:31:00,21.22,21.22,21.22,21.22,4,84880.0
2025-07-28 10:34:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 10:37:00,21.22,21.22,21.21,21.21,2,42430.0
2025-07-28 10:40:00,21.21,21.21,21.21,21.21,1,21210.0
2025-07-28 10:41:00,21.21,21.21,21.21,21.21,3,63630.0
2025-07-28 10:42:00,21.22,21.22,21.22,21.22,2,42440.0
2025-07-28 10:43:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 10:44:00,21.22,21.22,21.21,21.21,2,42430.0
2025-07-28 10:45:00,21.21,21.21,21.21,21.21,1,21210.0
2025-07-28 10:47:00,21.21,21.21,21.21,21.21,2,42420.0
2025-07-28 10:48:00,21.21,21.21,21.21,21.21,1,21210.0
2025-07-28 10:50:00,21.21,21.21,21.21,21.21,1,21210.0
2025-07-28 10:51:00,21.21,21.21,21.21,21.21,2,42420.0
2025-07-28 10:52:00,21.21,21.21,21.21,21.21,2,42420.0
2025-07-28 10:55:00,21.21,21.21,21.21,21.21,1,21210.0
2025-07-28 10:56:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 10:57:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 10:59:00,21.22,21.22,21.22,21.22,10,212200.0
2025-07-28 11:01:00,21.22,21.22,21.22,21.22,2,42440.0
2025-07-28 11:04:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 11:05:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 11:07:00,21.22,21.22,21.22,21.22,4,84880.0
2025-07-28 11:10:00,21.22,21.22,21.22,21.22,2,42440.0
2025-07-28 11:13:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 11:14:00,21.22,21.22,21.22,21.22,13,275860.0
2025-07-28 11:15:00,21.23,21.23,21.22,21.22,10,212210.0
2025-07-28 11:16:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 11:17:00,21.23,21.24,21.23,21.24,6,127390.0
2025-07-28 11:18:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 11:23:00,21.24,21.24,21.24,21.24,1,21240.0
2025-07-28 11:24:00,21.24,21.24,21.24,21.24,1,21240.0
2025-07-28 11:26:00,21.24,21.24,21.24,21.24,1,21240.0
2025-07-28 11:28:00,21.24,21.24,21.24,21.24,2,42480.0
2025-07-28 11:31:00,21.24,21.24,21.24,21.24,1,21240.0
2025-07-28 11:34:00,21.24,21.24,21.24,21.24,1,21240.0
2025-07-28 11:37:00,21.24,21.25,21.24,21.25,10,212450.0
2025-07-28 11:38:00,21.25,21.26,21.25,21.26,70,1487700.0
2025-07-28 11:41:00,21.26,21.26,21.26,21.26,9,191340.0
2025-07-28 11:42:00,21.26,21.26,21.26,21.26,1,21260.0
2025-07-28 11:44:00,21.27,21.27,21.27,21.27,50,1063500.0
2025-07-28 11:47:00,21.26,21.26,21.26,21.26,23,488980.0
2025-07-28 11:53:00,21.25,21.25,21.25,21.25,1,21250.0
2025-07-28 11:58:00,21.23,21.23,21.23,21.23,40,849200.0
2025-07-28 12:04:00,21.22,21.22,21.22,21.22,13,275860.0
2025-07-28 12:08:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 12:12:00,21.23,21.23,21.23,21.23,3,63690.0
2025-07-28 12:13:00,21.23,21.23,21.23,21.23,2,42460.0
2025-07-28 12:17:00,21.23,21.23,21.23,21.23,4,84920.0
2025-07-28 12:19:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 12:21:00,21.22,21.22,21.21,21.21,10,212150.0
2025-07-28 12:22:00,21.23,21.23,21.23,21.23,2,42460.0
2025-07-28 12:23:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 12:28:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 12:31:00,21.23,21.24,21.23,21.24,111,2356540.0
2025-07-28 12:33:00,21.22,21.22,21.22,21.22,5,106100.0
2025-07-28 12:35:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-28 12:42:00,21.22,21.22,21.22,21.22,2,42440.0
2025-07-28 12:43:00,21.24,21.24,21.24,21.24,3,63720.0
2025-07-28 12:47:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 12:58:00,21.22,21.22,21.22,21.22,53,1124660.0
2025-07-28 13:00:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-28 13:01:00,21.23,21.23,21.23,21.23,6,127380.0
2025-07-28 13:03:00,21.23,21.23,21.23,21.23,10,212300.0
2025-07-28 13:07:00,21.24,21.24,21.24,21.24,31,658440.0
2025-07-28 13:09:00,21.24,21.24,21.24,21.24,1,21240.0
2025-07-28 13:14:00,21.24,21.25,21.24,21.25,3,63730.0
2025-07-28 13:15:00,21.25,21.25,21.25,21.25,1,21250.0
2025-07-28 13:16:00,21.25,21.25,21.25,21.25,2,42500.0
2025-07-28 13:17:00,21.25,21.25,21.25,21.25,32,680000.0
2025-07-28 13:19:00,21.26,21.26,21.26,21.26,24,510240.0
2025-07-28 13:20:00,21.26,21.26,21.26,21.26,1,21260.0
2025-07-28 13:22:00,21.26,21.26,21.26,21.26,124,2636240.0
2025-07-28 13:23:00,21.26,21.26,21.26,21.26,106,2253560.0
2025-07-28 13:24:00,21.25,21.25,21.25,21.25,37,786250.0
2025-07-28 13:25:00,21.25,21.25,21.25,21.25,5,106250.0
2025-07-28 13:30:00,21.24,21.24,21.24,21.24,11,233640.0
2025-07-29 09:01:00,21.24,21.24,21.22,21.22,2,42460.0
2025-07-29 09:02:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-29 09:03:00,21.2,21.2,21.2,21.2,41,869200.0
2025-07-29 09:07:00,21.22,21.22,21.2,21.2,4,84840.0
2025-07-29 09:08:00,21.2,21.2,21.2,21.2,51,1081200.0
2025-07-29 09:09:00,21.19,21.19,21.19,21.19,3,63570.0
2025-07-29 09:14:00,21.19,21.19,21.19,21.19,3,63570.0
2025-07-29 09:16:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-29 09:18:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-29 09:19:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-29 09:22:00,21.19,21.19,21.19,21.19,6,127140.0
2025-07-29 09:23:00,21.19,21.19,21.19,21.19,1,21190.0
2025-07-29 09:27:00,21.19,21.2,21.19,21.2,27,572380.0
2025-07-29 09:29:00,21.19,21.19,21.19,21.19,2,42380.0
2025-07-29 09:30:00,21.2,21.2,21.2,21.2,3,63600.0
2025-07-29 09:31:00,21.21,21.22,21.21,21.22,15,318180.0
2025-07-29 09:32:00,21.21,21.22,21.21,21.22,6,127270.0
2025-07-29 09:33:00,21.22,21.22,21.22,21.22,1,21220.0
2025-07-29 09:34:00,21.23,21.23,21.23,21.23,7,148610.0
2025-07-29 09:36:00,21.23,21.23,21.23,21.23,1,21230.0
2025-07-29 09:37:00,21.24,21.24,21.24,21.24,4,84960.0
2025-07-29 09:38:00,21.24,21.24,21.23,21.23,63,1337500.0
2025-07-29 09:40:00,21.22,21.22,21.22,21.22,3,63660.0
2025-07-29 09:41:00,21.22,21.22,21.21,21.21,2,42430.0
2025-07-29 09:42:00,21.22,21.22,21.2,21.2,2,42420.0
2025-07-29 09:43:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-29 09:44:00,21.19,21.19,21.19,21.19,1,21190.0
2025-07-29 09:46:00,21.2,21.2,21.19,21.2,3,63590.0
2025-07-29 09:48:00,21.2,21.2,21.18,21.18,3,63580.0
2025-07-29 09:50:00,21.19,21.19,21.19,21.19,8,169520.0
2025-07-29 09:51:00,21.19,21.19,21.19,21.19,1,21190.0
2025-07-29 09:53:00,21.2,21.2,21.19,21.19,2,42390.0
2025-07-29 09:54:00,21.2,21.2,21.2,21.2,7,148400.0
2025-07-29 09:55:00,21.2,21.2,21.2,21.2,1,21200.0
2025-07-29 09:57:00,21.2,21.2,21.19,21.19,3,63590.0
2025-07-29 09:58:00,21.19,21.19,21.16,21.16,45,952770.0
2025-07-29 09:59:00,21.16,21.16,21.14,21.14,128,2706860.0
2025-07-29 10:00:00,21.12,21.12,21.1,21.1,8,168890.0
2025-07-29 10:01:00,21.1,21.1,21.05,21.06,34,715850.0
2025-07-29 10:02:00,21.05,21.05,21.0,21.0,68,1429970.0
2025-07-29 10:03:00,20.99,21.0,20.98,21.0,133,2792760.0
2025-07-29 10:04:00,21.0,21.0,21.0,21.0,1,21000.0
2025-07-29 10:05:00,21.0,21.0,21.0,21.0,8,168000.0
2025-07-29 10:06:00,21.01,21.01,21.01,21.01,1,21010.0
2025-07-29 10:07:00,21.05,21.09,21.05,21.09,66,1391880.0
2025-07-29 10:08:00,21.1,21.12,21.1,21.12,2,42220.0
2025-07-29 10:09:00,21.12,21.12,21.1,21.11,4,84430.0
2025-07-29 10:10:00,21.11,21.11,21.1,21.1,2,42210.0
2025-07-29 10:11:00,21.1,21.1,21.1,21.1,1,21100.0
2025-07-29 10:12:00,21.1,21.1,21.09,21.09,2,42190.0
2025-07-29 10:13:00,21.12,21.12,21.12,21.12,2,42240.0
2025-07-29 10:14:00,21.11,21.11,21.11,21.11,1,21110.0
2025-07-29 10:16:00,21.16,21.16,21.12,21.15,4,84590.0
2025-07-29 10:17:00,21.15,21.15,21.15,21.15,1,21150.0
2025-07-29 10:18:00,21.14,21.14,21.13,21.13,7,147930.0
2025-07-29 10:20:00,21.11,21.11,21.11,21.11,11,232210.0
2025-07-29 10:22:00,21.08,21.08,21.08,21.08,2,42160.0
2025-07-29 10:24:00,21.09,21.09,21.09,21.09,1,21090.0
2025-07-29 10:25:00,21.1,21.1,21.1,21.1,1,21100.0
2025-07-29 10:26:00,21.1,21.1,21.1,21.1,1,21100.0
2025-07-29 10:28:00,21.08,21.08,21.08,21.08,12,252960.0
2025-07-29 10:31:00,21.08,21.08,21.07,21.07,3,63220.0
2025-07-29 10:34:00,21.05,21.05,21.05,21.05,9,189450.0
2025-07-29 10:35:00,21.04,21.04,21.04,21.04,86,1809440.0
2025-07-29 10:37:00,21.01,21.01,21.0,21.0,27,567050.0
2025-07-29 10:38:00,21.01,21.01,21.01,21.01,10,210100.0
2025-07-29 10:40:00,21.01,21.02,21.01,21.02,4,84050.0
2025-07-29 10:41:00,21.02,21.02,21.02,21.02,9,189180.0
2025-07-29 10:43:00,21.05,21.07,21.05,21.07,19,400020.0
2025-07-29 10:44:00,21.09,21.09,21.08,21.08,4,84350.0
2025-07-29 10:45:00,21.08,21.08,21.08,21.08,1,21080.0
2025-07-29 10:46:00,21.08,21.08,21.08,21.08,1,21080.0
2025-07-29 10:51:00,21.07,21.07,21.07,21.07,2,42140.0
2025-07-29 10:52:00,21.08,21.08,21.07,21.07,11,231870.0
2025-07-29 10:53:00,21.08,21.08,21.08,21.08,1,21080.0
2025-07-29 10:54:00,21.08,21.1,21.08,21.1,3,63260.0
2025-07-29 10:55:00,21.1,21.1,21.1,21.1,7,147700.0
2025-07-29 10:56:00,21.1,21.1,21.1,21.1,2,42200.0
2025-07-29 11:00:00,21.1,21.1,21.1,21.1,2,42200.0
2025-07-29 11:01:00,21.12,21.12,21.12,21.12,1,21120.0
2025-07-29 11:04:00,21.12,21.12,21.12,21.12,1,21120.0
2025-07-29 11:05:00,21.12,21.12,21.12,21.12,1,21120.0
2025-07-29 11:08:00,21.11,21.11,21.11,21.11,4,84440.0
2025-07-29 11:10:00,21.11,21.11,21.11,21.11,2,42220.0
2025-07-29 11:16:00,21.11,21.11,21.11,21.11,1,21110.0
2025-07-29 11:18:00,21.11,21.11,21.11,21.11,1,21110.0
2025-07-29 11:19:00,21.11,21.11,21.11,21.11,2,42220.0
2025-07-29 11:21:00,21.11,21.11,21.11,21.11,1,21110.0
2025-07-29 11:25:00,21.11,21.11,21.11,21.11,1,21110.0
2025-07-29 11:26:00,21.11,21.11,21.11,21.11,2,42220.0
