ts,Open,High,Low,Close,Volume,Amount
2025-10-02 13:21:00,10.14,10.14,10.14,10.14,9,91260.0
2025-10-02 13:22:00,10.14,10.14,10.14,10.14,5,50700.0
2025-10-02 13:23:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-02 13:24:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-02 13:30:00,10.14,10.14,10.14,10.14,25,253500.0
2025-10-03 09:01:00,10.15,10.15,10.15,10.15,64,649600.0
2025-10-03 09:02:00,10.15,10.15,10.15,10.15,24,243600.0
2025-10-03 09:03:00,10.15,10.15,10.15,10.15,11,111650.0
2025-10-03 09:04:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-03 09:07:00,10.15,10.15,10.15,10.15,323,3278450.0
2025-10-03 09:09:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 09:10:00,10.15,10.16,10.15,10.16,41,416170.0
2025-10-03 09:11:00,10.15,10.15,10.15,10.15,15,152250.0
2025-10-03 09:14:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-03 09:18:00,10.16,10.16,10.16,10.16,6,60960.0
2025-10-03 09:22:00,10.15,10.15,10.15,10.15,2078,21091700.0
2025-10-03 09:23:00,10.15,10.15,10.15,10.15,7,71050.0
2025-10-03 09:25:00,10.15,10.15,10.15,10.15,97,984550.0
2025-10-03 09:26:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 09:30:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-03 09:31:00,10.15,10.15,10.15,10.15,3,30450.0
2025-10-03 09:32:00,10.15,10.15,10.15,10.15,8,81200.0
2025-10-03 09:34:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 09:36:00,10.14,10.14,10.14,10.14,5,50700.0
2025-10-03 09:37:00,10.14,10.14,10.14,10.14,2,20280.0
2025-10-03 09:38:00,10.15,10.15,10.15,10.15,61,619150.0
2025-10-03 09:39:00,10.15,10.15,10.15,10.15,33,334950.0
2025-10-03 09:40:00,10.15,10.15,10.15,10.15,20,203000.0
2025-10-03 09:41:00,10.15,10.15,10.15,10.15,5,50750.0
2025-10-03 09:42:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 09:44:00,10.15,10.15,10.15,10.15,65,659750.0
2025-10-03 09:45:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 09:48:00,10.15,10.15,10.14,10.14,15,152150.0
2025-10-03 09:49:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 09:50:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 09:51:00,10.15,10.15,10.15,10.15,8,81200.0
2025-10-03 09:52:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-03 09:54:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 09:57:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-03 09:58:00,10.15,10.15,10.15,10.15,61,619150.0
2025-10-03 09:59:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:02:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:03:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:09:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 10:11:00,10.14,10.14,10.14,10.14,30,304200.0
2025-10-03 10:14:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-03 10:19:00,10.14,10.14,10.14,10.14,60,608400.0
2025-10-03 10:21:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:23:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:26:00,10.15,10.15,10.15,10.15,3,30450.0
2025-10-03 10:27:00,10.15,10.15,10.15,10.15,20,203000.0
2025-10-03 10:28:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 10:30:00,10.15,10.15,10.15,10.15,89,903350.0
2025-10-03 10:32:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 10:33:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-03 10:34:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:37:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 10:38:00,10.15,10.15,10.15,10.15,5,50750.0
2025-10-03 10:41:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-03 10:43:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 10:44:00,10.14,10.14,10.14,10.14,50,507000.0
2025-10-03 10:45:00,10.14,10.14,10.14,10.14,50,507000.0
2025-10-03 10:47:00,10.14,10.14,10.14,10.14,50,507000.0
2025-10-03 10:50:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-03 10:51:00,10.14,10.14,10.14,10.14,46,466440.0
2025-10-03 10:55:00,10.14,10.14,10.14,10.14,3,30420.0
2025-10-03 10:59:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 11:03:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 11:04:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 11:05:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 11:07:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 11:10:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-03 11:13:00,10.15,10.15,10.15,10.15,3,30450.0
2025-10-03 11:14:00,10.15,10.15,10.15,10.15,3,30450.0
2025-10-03 11:15:00,10.14,10.14,10.14,10.14,20,202800.0
2025-10-03 11:16:00,10.14,10.14,10.14,10.14,20,202800.0
2025-10-03 11:18:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-03 11:20:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-03 11:21:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-03 11:24:00,10.14,10.14,10.14,10.14,553,5607420.0
2025-10-03 11:27:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 11:29:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-03 11:32:00,10.14,10.14,10.14,10.14,4,40560.0
2025-10-03 11:34:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 11:38:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-03 11:39:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 11:45:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-03 11:47:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 11:48:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-03 11:49:00,10.13,10.13,10.13,10.13,8,81040.0
2025-10-03 11:51:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-03 11:53:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 11:57:00,10.14,10.14,10.14,10.14,30,304200.0
2025-10-03 11:58:00,10.14,10.14,10.14,10.14,2,20280.0
2025-10-03 11:59:00,10.14,10.14,10.14,10.14,37,375180.0
2025-10-03 12:01:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 12:02:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-03 12:03:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 12:05:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-03 12:08:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 12:11:00,10.14,10.14,10.14,10.14,20,202800.0
2025-10-03 12:15:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 12:18:00,10.14,10.14,10.14,10.14,4,40560.0
2025-10-03 12:21:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-03 12:25:00,10.14,10.14,10.14,10.14,5,50700.0
2025-10-03 12:26:00,10.13,10.13,10.13,10.13,5,50650.0
2025-10-03 12:28:00,10.14,10.14,10.14,10.14,20,202800.0
2025-10-03 12:29:00,10.14,10.14,10.14,10.14,5,50700.0
2025-10-03 12:32:00,10.14,10.14,10.14,10.14,7,70980.0
2025-10-03 12:36:00,10.14,10.14,10.14,10.14,2,20280.0
2025-10-03 12:39:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 12:43:00,10.13,10.13,10.13,10.13,41,415330.0
2025-10-03 12:45:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-03 12:50:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-03 12:52:00,10.14,10.14,10.13,10.13,21,212930.0
2025-10-03 12:53:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-03 12:59:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-03 13:00:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 13:02:00,10.14,10.14,10.14,10.14,2,20280.0
2025-10-03 13:03:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 13:05:00,10.13,10.13,10.13,10.13,25,253250.0
2025-10-03 13:07:00,10.13,10.13,10.13,10.13,70,709100.0
2025-10-03 13:09:00,10.13,10.13,10.13,10.13,35,354550.0
2025-10-03 13:11:00,10.14,10.14,10.14,10.14,4,40560.0
2025-10-03 13:12:00,10.14,10.14,10.14,10.14,5,50700.0
2025-10-03 13:14:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-03 13:16:00,10.14,10.14,10.14,10.14,13,131820.0
2025-10-03 13:18:00,10.14,10.14,10.14,10.14,16,162240.0
2025-10-03 13:21:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-03 13:22:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-03 13:24:00,10.13,10.13,10.13,10.13,15,151950.0
2025-10-03 13:25:00,10.13,10.13,10.13,10.13,30,303900.0
2025-10-03 13:30:00,10.13,10.13,10.13,10.13,46,465980.0
2025-10-07 09:01:00,10.14,10.15,10.14,10.15,26,263790.0
2025-10-07 09:03:00,10.15,10.15,10.15,10.15,50,507500.0
2025-10-07 09:05:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-07 09:06:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-07 09:07:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-07 09:08:00,10.15,10.15,10.15,10.15,21,213150.0
2025-10-07 09:09:00,10.15,10.15,10.15,10.15,71,720650.0
2025-10-07 09:10:00,10.15,10.16,10.15,10.15,315,3198880.0
2025-10-07 09:13:00,10.16,10.16,10.16,10.16,3,30480.0
2025-10-07 09:14:00,10.16,10.16,10.16,10.16,20,203200.0
2025-10-07 09:16:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-07 09:17:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-07 09:18:00,10.17,10.17,10.16,10.16,25,254050.0
2025-10-07 09:19:00,10.16,10.17,10.16,10.17,201,2042170.0
2025-10-07 09:20:00,10.16,10.16,10.16,10.16,9,91440.0
2025-10-07 09:21:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-07 09:22:00,10.15,10.15,10.15,10.15,27,274050.0
2025-10-07 09:23:00,10.15,10.15,10.15,10.15,16,162400.0
2025-10-07 09:25:00,10.15,10.15,10.15,10.15,4,40600.0
2025-10-07 09:26:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-07 09:27:00,10.15,10.15,10.15,10.15,12,121800.0
2025-10-07 09:29:00,10.15,10.15,10.15,10.15,20,203000.0
2025-10-07 09:32:00,10.15,10.15,10.15,10.15,126,1278900.0
2025-10-07 09:35:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-07 09:36:00,10.15,10.16,10.15,10.15,2022,20523310.0
2025-10-07 09:38:00,10.15,10.15,10.15,10.15,15,152250.0
2025-10-07 09:39:00,10.15,10.15,10.15,10.15,20,203000.0
2025-10-07 09:40:00,10.15,10.15,10.15,10.15,6,60900.0
2025-10-07 09:42:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-07 09:43:00,10.15,10.15,10.15,10.15,15,152250.0
2025-10-07 09:45:00,10.14,10.14,10.14,10.14,30,304200.0
2025-10-07 09:47:00,10.14,10.14,10.14,10.14,20,202800.0
2025-10-07 09:52:00,10.14,10.14,10.14,10.14,10,101400.0
2025-10-07 09:54:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-07 09:56:00,10.15,10.15,10.15,10.15,5,50750.0
2025-10-07 10:03:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-07 10:06:00,10.15,10.15,10.15,10.15,30,304500.0
2025-10-07 10:08:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-07 10:09:00,10.15,10.15,10.14,10.14,284,2880600.0
2025-10-07 10:10:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-07 10:11:00,10.15,10.15,10.15,10.15,2,20300.0
2025-10-07 10:15:00,10.14,10.14,10.14,10.14,120,1216800.0
2025-10-07 10:16:00,10.14,10.14,10.14,10.14,94,953160.0
2025-10-07 10:18:00,10.14,10.14,10.14,10.14,5,50700.0
2025-10-07 10:19:00,10.14,10.14,10.14,10.14,6,60840.0
2025-10-07 10:20:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-07 10:22:00,10.14,10.14,10.14,10.14,300,3042000.0
2025-10-07 10:24:00,10.13,10.13,10.13,10.13,250,2532500.0
2025-10-07 10:26:00,10.13,10.13,10.13,10.13,247,2502110.0
2025-10-07 10:27:00,10.13,10.13,10.13,10.13,47,476110.0
2025-10-07 10:29:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:31:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 10:32:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 10:33:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 10:34:00,10.13,10.13,10.13,10.13,206,2086780.0
2025-10-07 10:35:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:36:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 10:37:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:38:00,10.12,10.12,10.12,10.12,100,1012000.0
2025-10-07 10:39:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-07 10:40:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:42:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-07 10:44:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:46:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:49:00,10.13,10.13,10.13,10.13,7,70910.0
2025-10-07 10:54:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 10:55:00,10.12,10.13,10.12,10.13,11,111330.0
2025-10-07 10:56:00,10.13,10.13,10.13,10.13,5,50650.0
2025-10-07 10:58:00,10.13,10.13,10.13,10.13,23,232990.0
2025-10-07 10:59:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-07 11:00:00,10.12,10.12,10.12,10.12,10,101200.0
2025-10-07 11:01:00,10.12,10.12,10.12,10.12,10,101200.0
2025-10-07 11:02:00,10.13,10.13,10.12,10.12,11,111330.0
2025-10-07 11:03:00,10.12,10.13,10.12,10.13,11,111330.0
2025-10-07 11:04:00,10.13,10.13,10.13,10.13,20,202600.0
2025-10-07 11:05:00,10.13,10.13,10.12,10.12,6,60730.0
2025-10-07 11:07:00,10.13,10.13,10.13,10.13,7,70910.0
2025-10-07 11:08:00,10.13,10.13,10.13,10.13,5,50650.0
2025-10-07 11:10:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 11:12:00,10.13,10.13,10.13,10.13,120,1215600.0
2025-10-07 11:15:00,10.13,10.13,10.13,10.13,23,232990.0
2025-10-07 11:21:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 11:25:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 11:26:00,10.12,10.12,10.12,10.12,6,60720.0
2025-10-07 11:28:00,10.12,10.13,10.12,10.13,128,1296590.0
2025-10-07 11:29:00,10.13,10.13,10.13,10.13,60,607800.0
2025-10-07 11:30:00,10.12,10.12,10.12,10.12,10,101200.0
2025-10-07 11:32:00,10.12,10.12,10.12,10.12,4,40480.0
2025-10-07 11:35:00,10.12,10.12,10.12,10.12,27,273240.0
2025-10-07 11:36:00,10.12,10.12,10.12,10.12,6,60720.0
2025-10-07 11:38:00,10.12,10.13,10.12,10.13,15,151810.0
2025-10-07 11:46:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 11:47:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 11:48:00,10.13,10.13,10.13,10.13,300,3039000.0
2025-10-07 11:50:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-07 11:51:00,10.13,10.13,10.13,10.13,96,972480.0
2025-10-07 11:52:00,10.12,10.13,10.12,10.13,90,911400.0
2025-10-07 11:55:00,10.12,10.12,10.12,10.12,310,3137200.0
2025-10-07 11:56:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 11:58:00,10.13,10.13,10.13,10.13,37,374810.0
2025-10-07 12:02:00,10.14,10.14,10.14,10.14,1,10140.0
2025-10-07 12:03:00,10.13,10.13,10.13,10.13,30,303900.0
2025-10-07 12:04:00,10.13,10.13,10.13,10.13,16,162080.0
2025-10-07 12:05:00,10.13,10.13,10.13,10.13,30,303900.0
2025-10-07 12:09:00,10.13,10.13,10.13,10.13,35,354550.0
2025-10-07 12:13:00,10.13,10.13,10.13,10.13,4,40520.0
2025-10-07 12:17:00,10.12,10.12,10.12,10.12,3,30360.0
2025-10-07 12:23:00,10.12,10.12,10.12,10.12,5,50600.0
2025-10-07 12:28:00,10.12,10.12,10.12,10.12,10,101200.0
2025-10-07 12:29:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 12:31:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 12:32:00,10.12,10.12,10.12,10.12,1,10120.0
2025-10-07 12:33:00,10.13,10.13,10.12,10.12,4,40490.0
2025-10-07 12:38:00,10.12,10.12,10.12,10.12,5,50600.0
2025-10-07 12:39:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-07 12:43:00,10.13,10.13,10.13,10.13,11,111430.0
2025-10-07 12:44:00,10.13,10.13,10.13,10.13,11,111430.0
2025-10-07 12:47:00,10.13,10.13,10.13,10.13,30,303900.0
2025-10-07 12:48:00,10.13,10.13,10.13,10.13,6,60780.0
2025-10-07 12:58:00,10.12,10.12,10.12,10.12,100,1012000.0
2025-10-07 13:02:00,10.12,10.12,10.12,10.12,2,20240.0
2025-10-07 13:04:00,10.12,10.12,10.12,10.12,3,30360.0
2025-10-07 13:06:00,10.13,10.13,10.13,10.13,4,40520.0
2025-10-07 13:07:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-07 13:11:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 13:12:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-07 13:13:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 13:14:00,10.13,10.13,10.13,10.13,1,10130.0
2025-10-07 13:15:00,10.13,10.13,10.12,10.12,30,303750.0
2025-10-07 13:16:00,10.12,10.12,10.12,10.12,2,20240.0
2025-10-07 13:17:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-07 13:18:00,10.13,10.13,10.13,10.13,2,20260.0
2025-10-07 13:19:00,10.13,10.13,10.13,10.13,3,30390.0
2025-10-07 13:21:00,10.13,10.13,10.13,10.13,13,131690.0
2025-10-07 13:25:00,10.13,10.13,10.13,10.13,10,101300.0
2025-10-07 13:30:00,10.13,10.13,10.13,10.13,17,172210.0
2025-10-08 09:01:00,10.16,10.18,10.16,10.17,270,2745640.0
2025-10-08 09:02:00,10.18,10.18,10.18,10.18,3,30540.0
2025-10-08 09:05:00,10.18,10.18,10.18,10.18,149,1516820.0
2025-10-08 09:06:00,10.18,10.18,10.18,10.18,25,254500.0
2025-10-08 09:07:00,10.18,10.18,10.18,10.18,70,712600.0
2025-10-08 09:08:00,10.19,10.19,10.18,10.18,168,1710250.0
2025-10-08 09:09:00,10.18,10.19,10.18,10.19,82,835360.0
2025-10-08 09:12:00,10.18,10.18,10.18,10.18,7,71260.0
2025-10-08 09:13:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-08 09:14:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 09:17:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 09:19:00,10.18,10.18,10.18,10.18,14,142520.0
2025-10-08 09:20:00,10.18,10.18,10.18,10.18,25,254500.0
2025-10-08 09:24:00,10.18,10.18,10.18,10.18,200,2036000.0
2025-10-08 09:25:00,10.18,10.18,10.18,10.18,200,2036000.0
2025-10-08 09:27:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 09:28:00,10.18,10.18,10.18,10.18,45,458100.0
2025-10-08 09:30:00,10.18,10.19,10.18,10.19,79,804630.0
2025-10-08 09:31:00,10.18,10.18,10.18,10.18,20,203600.0
2025-10-08 09:33:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 09:35:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 09:36:00,10.18,10.18,10.17,10.18,790,8042000.0
2025-10-08 09:37:00,10.18,10.18,10.18,10.18,1316,13396880.0
2025-10-08 09:38:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-08 09:46:00,10.18,10.18,10.18,10.18,161,1638980.0
2025-10-08 09:47:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-08 09:48:00,10.19,10.19,10.19,10.19,1,10190.0
2025-10-08 09:54:00,10.19,10.19,10.19,10.19,1,10190.0
2025-10-08 09:56:00,10.18,10.18,10.18,10.18,3,30540.0
2025-10-08 10:00:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 10:02:00,10.18,10.18,10.18,10.18,20,203600.0
2025-10-08 10:04:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-08 10:06:00,10.18,10.18,10.18,10.18,21,213780.0
2025-10-08 10:09:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-08 10:12:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-08 10:31:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-08 10:34:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-08 10:35:00,10.17,10.17,10.17,10.17,29,294930.0
2025-10-08 10:36:00,10.17,10.17,10.17,10.17,15,152550.0
2025-10-08 10:37:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-08 10:38:00,10.17,10.17,10.17,10.17,14,142380.0
2025-10-08 10:40:00,10.17,10.17,10.17,10.17,25,254250.0
2025-10-08 10:43:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-08 10:48:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-08 10:49:00,10.17,10.17,10.17,10.17,9,91530.0
2025-10-08 10:55:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-08 10:56:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-08 10:57:00,10.17,10.17,10.17,10.17,11,111870.0
2025-10-08 11:02:00,10.17,10.17,10.17,10.17,20,203400.0
2025-10-08 11:10:00,10.18,10.18,10.18,10.18,6,61080.0
2025-10-08 11:14:00,10.18,10.18,10.18,10.18,151,1537180.0
2025-10-08 11:15:00,10.18,10.18,10.18,10.18,185,1883300.0
2025-10-08 11:17:00,10.18,10.18,10.18,10.18,2,20360.0
2025-10-08 11:18:00,10.18,10.18,10.18,10.18,50,509000.0
2025-10-08 11:32:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-08 11:35:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-08 11:39:00,10.17,10.17,10.17,10.17,60,610200.0
2025-10-08 11:41:00,10.17,10.18,10.17,10.18,7,71240.0
2025-10-08 11:49:00,10.18,10.18,10.18,10.18,2,20360.0
2025-10-08 11:56:00,10.17,10.17,10.17,10.17,4,40680.0
2025-10-08 12:01:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-08 12:02:00,10.17,10.17,10.17,10.17,30,305100.0
2025-10-08 12:05:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-08 12:07:00,10.17,10.17,10.17,10.17,65,661050.0
2025-10-08 12:08:00,10.17,10.17,10.17,10.17,7,71190.0
2025-10-08 12:11:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-08 12:15:00,10.17,10.18,10.17,10.18,107,1089110.0
2025-10-08 12:18:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-08 12:23:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-08 12:25:00,10.17,10.17,10.17,10.17,25,254250.0
2025-10-08 12:30:00,10.17,10.17,10.17,10.17,7,71190.0
2025-10-08 12:32:00,10.17,10.17,10.17,10.17,7,71190.0
2025-10-08 12:37:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-08 12:38:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-08 12:40:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-08 12:44:00,10.17,10.17,10.17,10.17,4,40680.0
2025-10-08 12:48:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-08 12:57:00,10.18,10.18,10.18,10.18,3,30540.0
2025-10-08 12:58:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-08 13:05:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-08 13:11:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-08 13:24:00,10.17,10.17,10.17,10.17,4,40680.0
2025-10-08 13:25:00,10.18,10.18,10.18,10.18,2,20360.0
2025-10-08 13:30:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-09 09:01:00,10.18,10.18,10.18,10.18,204,2076720.0
2025-10-09 09:04:00,10.18,10.18,10.17,10.17,17,172960.0
2025-10-09 09:08:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-09 09:10:00,10.18,10.18,10.18,10.18,6,61080.0
2025-10-09 09:11:00,10.17,10.17,10.17,10.17,4,40680.0
2025-10-09 09:13:00,10.17,10.18,10.17,10.18,73,742540.0
2025-10-09 09:14:00,10.18,10.18,10.17,10.18,9,91580.0
2025-10-09 09:17:00,10.17,10.17,10.17,10.17,100,1017000.0
2025-10-09 09:19:00,10.18,10.18,10.18,10.18,3,30540.0
2025-10-09 09:20:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-09 09:21:00,10.17,10.17,10.17,10.17,2384,24245280.0
2025-10-09 09:24:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-09 09:25:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-09 09:27:00,10.17,10.17,10.17,10.17,117,1189890.0
2025-10-09 09:28:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-09 09:29:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-09 09:30:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-09 09:33:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-09 09:36:00,10.16,10.16,10.16,10.16,13,132080.0
2025-10-09 09:38:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-09 09:40:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-09 09:41:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-09 09:43:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-09 09:46:00,10.17,10.17,10.17,10.17,11,111870.0
2025-10-09 09:47:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-09 09:50:00,10.16,10.16,10.16,10.16,7,71120.0
2025-10-09 09:51:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-09 09:52:00,10.17,10.17,10.17,10.17,14,142380.0
2025-10-09 09:53:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-09 09:55:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-09 09:56:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-09 09:59:00,10.17,10.17,10.17,10.17,22,223740.0
2025-10-09 10:01:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-09 10:03:00,10.17,10.17,10.16,10.16,36,365810.0
