ts,Open,High,Low,Close,Volume,Amount
2025-09-16 09:58:00,62.55,62.6,62.45,62.45,459,28710000.0
2025-09-16 09:59:00,62.6,62.6,62.45,62.45,11,687300.0
2025-09-16 10:00:00,62.45,62.6,62.45,62.55,10,625050.0
2025-09-16 10:01:00,62.45,62.55,62.45,62.45,25,1562900.0
2025-09-16 10:02:00,62.5,62.55,62.45,62.55,7,437550.0
2025-09-16 10:03:00,62.45,62.55,62.45,62.45,10,624800.0
2025-09-16 10:04:00,62.45,62.55,62.45,62.55,8,499950.0
2025-09-16 10:05:00,62.55,62.55,62.45,62.45,7,437400.0
2025-09-16 10:06:00,62.45,62.55,62.45,62.5,12,749900.0
2025-09-16 10:07:00,62.55,62.55,62.45,62.45,12,750000.0
2025-09-16 10:08:00,62.5,62.5,62.45,62.45,14,874750.0
2025-09-16 10:09:00,62.45,62.5,62.45,62.45,9,562250.0
2025-09-16 10:10:00,62.45,62.5,62.45,62.45,27,1686450.0
2025-09-16 10:11:00,62.5,62.5,62.45,62.5,11,687250.0
2025-09-16 10:12:00,62.5,62.5,62.45,62.5,9,562250.0
2025-09-16 10:13:00,62.45,62.5,62.45,62.45,10,624600.0
2025-09-16 10:14:00,62.5,62.5,62.45,62.5,11,687300.0
2025-09-16 10:15:00,62.45,62.5,62.45,62.45,12,749600.0
2025-09-16 10:16:00,62.5,62.5,62.45,62.45,18,1124700.0
2025-09-16 10:17:00,62.5,62.5,62.45,62.45,13,811950.0
2025-09-16 10:18:00,62.45,62.5,62.45,62.45,11,687050.0
2025-09-16 10:19:00,62.45,62.5,62.45,62.45,6,374800.0
2025-09-16 10:20:00,62.45,62.5,62.45,62.45,8,499750.0
2025-09-16 10:21:00,62.5,62.5,62.45,62.45,8,499700.0
2025-09-16 10:22:00,62.45,62.5,62.45,62.45,6,374800.0
2025-09-16 10:23:00,62.45,62.5,62.45,62.45,9,562200.0
2025-09-16 10:24:00,62.45,62.5,62.45,62.45,7,437250.0
2025-09-16 10:25:00,62.45,62.5,62.45,62.5,10,624800.0
2025-09-16 10:26:00,62.55,62.55,62.45,62.55,12,750000.0
2025-09-16 10:27:00,62.45,62.55,62.45,62.45,10,624700.0
2025-09-16 10:28:00,62.5,62.55,62.5,62.5,5,312550.0
2025-09-16 10:29:00,62.5,62.55,62.5,62.5,6,375050.0
2025-09-16 10:30:00,62.55,62.55,62.5,62.5,6,375050.0
2025-09-16 10:31:00,62.55,62.55,62.5,62.5,14,875500.0
2025-09-16 10:32:00,62.55,62.55,62.45,62.55,9,562500.0
2025-09-16 10:33:00,62.45,62.55,62.45,62.45,8,499900.0
2025-09-16 10:34:00,62.5,62.55,62.5,62.55,5,312550.0
2025-09-16 10:35:00,62.5,62.55,62.45,62.45,6,374850.0
2025-09-16 10:36:00,62.55,62.55,62.45,62.55,6,374900.0
2025-09-16 10:37:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 10:38:00,62.45,62.55,62.45,62.45,7,437350.0
2025-09-16 10:39:00,62.45,62.55,62.45,62.45,5,312350.0
2025-09-16 10:40:00,62.45,62.55,62.45,62.45,6,374900.0
2025-09-16 10:41:00,62.55,62.55,62.45,62.5,8,500000.0
2025-09-16 10:42:00,62.5,62.55,62.5,62.5,5,312550.0
2025-09-16 10:43:00,62.5,62.55,62.5,62.5,8,500100.0
2025-09-16 10:44:00,62.5,62.55,62.5,62.5,11,687550.0
2025-09-16 10:45:00,62.5,62.55,62.5,62.5,5,312550.0
2025-09-16 10:46:00,62.55,62.55,62.45,62.45,19,1188100.0
2025-09-16 10:47:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 10:48:00,62.45,62.55,62.45,62.45,5,312350.0
2025-09-16 10:49:00,62.45,62.55,62.45,62.45,7,437350.0
2025-09-16 10:50:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 10:51:00,62.55,62.55,62.45,62.45,6,374900.0
2025-09-16 10:52:00,62.55,62.55,62.5,62.55,9,562700.0
2025-09-16 10:53:00,62.5,62.55,62.5,62.55,6,375100.0
2025-09-16 10:54:00,62.5,62.5,62.45,62.5,8,499850.0
2025-09-16 10:55:00,62.45,62.55,62.45,62.5,9,562450.0
2025-09-16 10:56:00,62.55,62.55,62.5,62.55,7,437650.0
2025-09-16 10:57:00,62.5,62.55,62.45,62.45,6,374950.0
2025-09-16 10:58:00,62.45,62.55,62.45,62.5,7,437450.0
2025-09-16 10:59:00,62.5,62.55,62.5,62.5,6,375100.0
2025-09-16 11:00:00,62.45,62.55,62.45,62.45,7,437350.0
2025-09-16 11:01:00,62.55,62.55,62.45,62.45,16,1000300.0
2025-09-16 11:02:00,62.45,62.55,62.45,62.45,5,312350.0
2025-09-16 11:03:00,62.45,62.55,62.45,62.45,7,437250.0
2025-09-16 11:04:00,62.45,62.55,62.45,62.45,8,499900.0
2025-09-16 11:05:00,62.45,62.55,62.45,62.5,9,562450.0
2025-09-16 11:06:00,62.5,62.5,62.45,62.45,7,437250.0
2025-09-16 11:07:00,62.45,62.55,62.45,62.45,6,374850.0
2025-09-16 11:08:00,62.5,62.55,62.45,62.45,7,437300.0
2025-09-16 11:09:00,62.45,62.55,62.45,62.5,6,374950.0
2025-09-16 11:10:00,62.5,62.55,62.5,62.5,7,437600.0
2025-09-16 11:11:00,62.55,62.55,62.45,62.45,8,500100.0
2025-09-16 11:12:00,62.45,62.55,62.45,62.5,6,374850.0
2025-09-16 11:13:00,62.55,62.55,62.5,62.55,6,375100.0
2025-09-16 11:14:00,62.5,62.55,62.45,62.55,7,437350.0
2025-09-16 11:15:00,62.45,62.55,62.45,62.55,7,437350.0
2025-09-16 11:16:00,62.55,62.55,62.45,62.55,14,875300.0
2025-09-16 11:17:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 11:18:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 11:19:00,62.45,62.55,62.45,62.55,6,374900.0
2025-09-16 11:20:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 11:21:00,62.55,62.55,62.45,62.45,8,499900.0
2025-09-16 11:22:00,62.45,62.5,62.45,62.45,5,312300.0
2025-09-16 11:23:00,62.45,62.45,62.4,62.4,168,10491350.0
2025-09-16 11:24:00,62.4,62.5,62.4,62.45,9,562050.0
2025-09-16 11:25:00,62.45,62.5,62.45,62.45,7,437200.0
2025-09-16 11:26:00,62.5,62.55,62.45,62.45,19,1187400.0
2025-09-16 11:27:00,62.55,62.55,62.45,62.45,30,1875950.0
2025-09-16 11:28:00,62.45,62.55,62.45,62.45,25,1563200.0
2025-09-16 11:29:00,62.45,62.55,62.45,62.45,17,1062850.0
2025-09-16 11:30:00,62.5,62.5,62.45,62.45,26,1624750.0
2025-09-16 11:31:00,62.5,62.5,62.45,62.45,42,2624800.0
2025-09-16 11:32:00,62.45,62.5,62.45,62.45,19,1187150.0
2025-09-16 11:33:00,62.5,62.55,62.45,62.55,26,1625850.0
2025-09-16 11:34:00,62.45,62.55,62.45,62.55,26,1625800.0
2025-09-16 11:35:00,62.45,62.55,62.45,62.45,16,1000300.0
2025-09-16 11:36:00,62.5,62.5,62.45,62.5,25,1562300.0
2025-09-16 11:37:00,62.45,62.5,62.45,62.45,45,2811350.0
2025-09-16 11:38:00,62.45,62.5,62.45,62.45,17,1062250.0
2025-09-16 11:39:00,62.5,62.5,62.45,62.45,25,1562300.0
2025-09-16 11:40:00,62.45,62.5,62.45,62.5,26,1624750.0
2025-09-16 11:41:00,62.45,62.5,62.45,62.45,16,999750.0
2025-09-16 11:42:00,62.45,62.5,62.45,62.45,36,2249300.0
2025-09-16 11:43:00,62.45,62.5,62.45,62.45,26,1624750.0
2025-09-16 11:44:00,62.45,62.5,62.45,62.45,17,1062250.0
2025-09-16 11:45:00,62.5,62.5,62.45,62.5,25,1562300.0
2025-09-16 11:46:00,62.45,62.5,62.45,62.45,16,999750.0
2025-09-16 11:47:00,62.5,62.5,62.45,62.45,34,2124600.0
2025-09-16 11:48:00,62.45,62.5,62.45,62.5,28,1749800.0
2025-09-16 11:49:00,62.45,62.5,62.45,62.45,26,1624750.0
2025-09-16 11:50:00,62.45,62.5,62.45,62.45,20,1249550.0
2025-09-16 11:51:00,62.5,62.5,62.45,62.5,25,1562300.0
2025-09-16 11:52:00,62.45,62.5,62.45,62.45,16,999750.0
2025-09-16 11:53:00,62.5,62.5,62.45,62.5,30,1874750.0
2025-09-16 11:54:00,62.45,62.5,62.45,62.5,27,1687250.0
2025-09-16 11:55:00,62.45,62.5,62.45,62.45,43,2686400.0
2025-09-16 11:56:00,62.5,62.5,62.45,62.5,185,11562300.0
2025-09-16 11:57:00,62.45,62.55,62.45,62.5,16,1000350.0
2025-09-16 11:58:00,62.55,62.55,62.45,62.45,30,1876000.0
2025-09-16 11:59:00,62.45,62.55,62.45,62.45,25,1563350.0
2025-09-16 12:00:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 12:01:00,62.45,62.55,62.45,62.5,26,1625850.0
2025-09-16 12:02:00,62.45,62.55,62.45,62.55,15,937850.0
2025-09-16 12:03:00,62.45,62.55,62.45,62.45,19,1187950.0
2025-09-16 12:04:00,62.55,62.55,62.45,62.45,28,1750900.0
2025-09-16 12:05:00,62.45,62.55,62.45,62.45,25,1563300.0
2025-09-16 12:06:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 12:07:00,62.45,62.5,62.45,62.5,25,1562300.0
2025-09-16 12:08:00,62.45,62.5,62.45,62.5,20,1249750.0
2025-09-16 12:09:00,62.5,62.55,62.45,62.5,17,1062550.0
2025-09-16 12:10:00,62.5,62.55,62.45,62.45,25,1563450.0
2025-09-16 12:11:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 12:12:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 12:13:00,62.5,62.55,62.45,62.55,28,1750850.0
2025-09-16 12:14:00,62.45,62.55,62.45,62.55,7,437350.0
2025-09-16 12:15:00,62.55,62.55,62.45,62.45,28,1750900.0
2025-09-16 12:16:00,62.5,62.5,62.45,62.5,26,1624800.0
2025-09-16 12:17:00,62.45,62.5,62.45,62.5,31,1937250.0
2025-09-16 12:18:00,62.45,62.5,62.45,62.45,30,1874750.0
2025-09-16 12:19:00,62.45,62.5,62.45,62.5,29,1812100.0
2025-09-16 12:20:00,62.45,62.5,62.45,62.45,7,437250.0
2025-09-16 12:21:00,62.5,62.5,62.45,62.45,26,1624750.0
2025-09-16 12:22:00,62.45,62.5,62.45,62.5,26,1624800.0
2025-09-16 12:23:00,62.45,62.5,62.45,62.45,31,1937250.0
2025-09-16 12:24:00,62.45,62.55,62.45,62.45,28,1750800.0
2025-09-16 12:25:00,62.55,62.55,62.45,62.55,27,1688450.0
2025-09-16 12:26:00,62.45,62.55,62.45,62.45,6,374800.0
2025-09-16 12:27:00,62.5,62.5,62.45,62.45,25,1562300.0
2025-09-16 12:28:00,62.45,62.55,62.45,62.45,29,1813400.0
2025-09-16 12:29:00,62.45,62.5,62.45,62.45,26,1624750.0
2025-09-16 12:30:00,62.45,62.55,62.45,62.5,27,1687250.0
2025-09-16 12:31:00,62.45,62.55,62.45,62.45,23,1437750.0
2025-09-16 12:32:00,62.55,62.55,62.45,62.45,16,1000300.0
2025-09-16 12:33:00,62.5,62.5,62.45,62.45,25,1562300.0
2025-09-16 12:34:00,62.45,62.5,62.45,62.45,26,1624750.0
2025-09-16 12:35:00,62.5,62.5,62.45,62.5,27,1687250.0
2025-09-16 12:36:00,62.45,62.5,62.45,62.5,25,1562300.0
2025-09-16 12:37:00,62.45,62.55,62.45,62.5,16,1000350.0
2025-09-16 12:38:00,62.45,62.55,62.45,62.45,16,1000250.0
2025-09-16 12:39:00,62.55,62.55,62.45,62.5,25,1563350.0
2025-09-16 12:40:00,62.5,62.55,62.45,62.45,26,1625850.0
2025-09-16 12:41:00,62.45,62.55,62.45,62.45,27,1688400.0
2025-09-16 12:42:00,62.55,62.55,62.45,62.5,20,1250650.0
2025-09-16 12:43:00,62.5,62.55,62.5,62.5,27,1688450.0
2025-09-16 12:44:00,62.5,62.55,62.5,62.5,17,1063050.0
2025-09-16 12:45:00,62.55,62.55,62.5,62.5,31,1938850.0
2025-09-16 12:46:00,62.5,62.55,62.45,62.5,26,1626000.0
2025-09-16 12:47:00,62.45,62.55,62.45,62.55,25,1563250.0
2025-09-16 12:48:00,62.45,62.55,62.45,62.45,17,1062850.0
2025-09-16 12:49:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 12:50:00,62.45,62.55,62.45,62.45,15,937850.0
2025-09-16 12:51:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 12:52:00,62.45,62.55,62.45,62.45,27,1688250.0
2025-09-16 12:53:00,62.55,62.55,62.45,62.55,26,1625800.0
2025-09-16 12:54:00,62.45,62.55,62.45,62.45,16,1000300.0
2025-09-16 12:55:00,62.55,62.55,62.45,62.55,28,1750900.0
2025-09-16 12:56:00,62.45,62.55,62.45,62.55,15,937850.0
2025-09-16 12:57:00,62.55,62.55,62.45,62.45,26,1625850.0
2025-09-16 12:58:00,62.45,62.55,62.45,62.45,32,2000500.0
2025-09-16 12:59:00,62.45,62.55,62.45,62.45,16,1000300.0
2025-09-16 13:00:00,62.45,62.55,62.45,62.45,26,1625750.0
2025-09-16 13:01:00,62.5,62.55,62.45,62.45,33,2062950.0
2025-09-16 13:02:00,62.45,62.55,62.45,62.45,15,937850.0
2025-09-16 13:03:00,62.55,62.55,62.45,62.45,34,2125400.0
2025-09-16 13:04:00,62.5,62.55,62.45,62.55,25,1563300.0
2025-09-16 13:05:00,62.45,62.55,62.45,62.45,16,1000300.0
2025-09-16 13:06:00,62.45,62.55,62.45,62.45,27,1688300.0
2025-09-16 13:07:00,62.55,62.55,62.45,62.55,27,1688450.0
2025-09-16 13:08:00,62.45,62.55,62.45,62.45,16,1000050.0
2025-09-16 13:09:00,62.55,62.55,62.45,62.45,27,1688400.0
2025-09-16 13:10:00,62.5,62.55,62.45,62.45,16,1000350.0
2025-09-16 13:11:00,62.45,62.55,62.45,62.45,26,1625800.0
2025-09-16 13:12:00,62.5,62.55,62.45,62.45,26,1625900.0
2025-09-16 13:13:00,62.55,62.55,62.45,62.55,25,1563350.0
2025-09-16 13:14:00,62.55,62.55,62.45,62.45,17,1062850.0
2025-09-16 13:15:00,62.55,62.6,62.45,62.45,26,1626300.0
2025-09-16 13:16:00,62.6,62.6,62.45,62.5,16,1001050.0
2025-09-16 13:17:00,62.45,62.6,62.45,62.5,25,1564350.0
2025-09-16 13:18:00,62.45,62.6,62.45,62.45,26,1626850.0
2025-09-16 13:19:00,62.5,62.6,62.45,62.6,24,1501900.0
2025-09-16 13:20:00,62.5,62.55,62.45,62.45,16,1000350.0
2025-09-16 13:21:00,62.55,62.55,62.45,62.5,25,1563450.0
2025-09-16 13:22:00,62.45,62.55,62.45,62.45,14,875350.0
2025-09-16 13:23:00,62.45,62.55,62.45,62.45,26,1625750.0
2025-09-16 13:24:00,62.5,62.55,62.45,62.45,24,1500850.0
2025-09-16 13:25:00,62.45,62.55,62.45,62.55,28,1751200.0
2025-09-16 13:30:00,62.55,62.55,62.55,62.55,62,3878100.0
2025-09-17 09:01:00,62.35,62.45,62.35,62.45,35,2182350.0
2025-09-17 09:02:00,62.35,62.35,62.3,62.3,5,311550.0
2025-09-17 09:03:00,62.3,62.3,62.3,62.3,5,311500.0
2025-09-17 09:04:00,62.35,62.35,62.3,62.3,2,124650.0
2025-09-17 09:05:00,62.3,62.3,62.3,62.3,3,186900.0
2025-09-17 09:06:00,62.3,62.3,62.3,62.3,7,436100.0
2025-09-17 09:07:00,62.3,62.3,62.3,62.3,3,186900.0
2025-09-17 09:08:00,62.3,62.35,62.3,62.3,11,685350.0
2025-09-17 09:09:00,62.3,62.3,62.3,62.3,2,124600.0
2025-09-17 09:10:00,62.25,62.3,62.25,62.3,4,249150.0
2025-09-17 09:11:00,62.3,62.3,62.3,62.3,1,62300.0
2025-09-17 09:12:00,62.3,62.3,62.25,62.25,30,1867600.0
2025-09-17 09:13:00,62.25,62.25,62.25,62.25,5,311250.0
2025-09-17 09:14:00,62.25,62.25,62.25,62.25,3,186750.0
2025-09-17 09:15:00,62.2,62.25,62.2,62.25,6,373250.0
2025-09-17 09:16:00,62.25,62.25,62.2,62.2,5,311050.0
2025-09-17 09:17:00,62.2,62.25,62.2,62.2,10,622050.0
2025-09-17 09:18:00,62.25,62.25,62.2,62.2,3,186650.0
2025-09-17 09:19:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:20:00,62.2,62.25,62.2,62.2,6,373250.0
2025-09-17 09:21:00,62.2,62.2,62.2,62.2,30,1866000.0
2025-09-17 09:22:00,62.2,62.2,62.2,62.2,4,248800.0
2025-09-17 09:23:00,62.2,62.2,62.2,62.2,9,559800.0
2025-09-17 09:24:00,62.2,62.2,62.2,62.2,8,497600.0
2025-09-17 09:25:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 09:26:00,62.2,62.25,62.2,62.25,22,1369400.0
2025-09-17 09:27:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:28:00,62.2,62.2,62.2,62.2,15,933000.0
2025-09-17 09:29:00,62.2,62.25,62.2,62.25,19,1181850.0
2025-09-17 09:30:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 09:31:00,62.25,62.25,62.2,62.2,40,2488100.0
2025-09-17 09:32:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:33:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 09:34:00,62.2,62.25,62.2,62.25,4,248900.0
2025-09-17 09:35:00,62.2,62.25,62.2,62.25,7,435650.0
2025-09-17 09:36:00,62.25,62.25,62.2,62.2,4,248850.0
2025-09-17 09:37:00,62.2,62.25,62.2,62.25,3,186650.0
2025-09-17 09:38:00,62.2,62.25,62.2,62.2,4,248850.0
2025-09-17 09:39:00,62.2,62.3,62.2,62.2,8,497900.0
2025-09-17 09:40:00,62.2,62.25,62.2,62.25,4,248900.0
2025-09-17 09:41:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 09:42:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 09:43:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:44:00,62.25,62.25,62.2,62.2,4,248850.0
2025-09-17 09:45:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:46:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:47:00,62.25,62.25,62.2,62.2,5,311050.0
2025-09-17 09:48:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 09:49:00,62.25,62.25,62.2,62.2,4,248900.0
2025-09-17 09:50:00,62.2,62.25,62.2,62.2,5,311050.0
2025-09-17 09:51:00,62.2,62.2,62.15,62.15,26,1615950.0
2025-09-17 09:52:00,62.15,62.2,62.15,62.2,2,124350.0
2025-09-17 09:53:00,62.2,62.25,62.15,62.15,406,25272700.0
2025-09-17 09:54:00,62.15,62.25,62.15,62.15,402,25024300.0
2025-09-17 09:55:00,62.15,62.25,62.15,62.15,11,684450.0
2025-09-17 09:56:00,62.2,62.25,62.2,62.25,13,809150.0
2025-09-17 09:57:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 09:58:00,62.2,62.25,62.2,62.2,14,871350.0
2025-09-17 09:59:00,62.25,62.25,62.2,62.2,3,186650.0
2025-09-17 10:00:00,62.2,62.25,62.2,62.2,23,1431150.0
2025-09-17 10:01:00,62.25,62.25,62.2,62.2,6,373300.0
2025-09-17 10:02:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 10:03:00,62.25,62.25,62.2,62.2,3,186650.0
2025-09-17 10:04:00,62.2,62.25,62.2,62.25,14,871300.0
2025-09-17 10:05:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:06:00,62.2,62.25,62.2,62.2,69,4291850.0
2025-09-17 10:07:00,62.25,62.25,62.2,62.25,412,25646900.0
2025-09-17 10:08:00,62.2,62.25,62.2,62.2,9,559850.0
2025-09-17 10:09:00,62.2,62.25,62.2,62.2,14,871350.0
2025-09-17 10:10:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:11:00,62.2,62.25,62.15,62.15,334,20775250.0
2025-09-17 10:12:00,62.15,62.25,62.15,62.25,204,12698700.0
2025-09-17 10:13:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 10:14:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 10:15:00,62.2,62.25,62.2,62.25,14,871300.0
2025-09-17 10:16:00,62.25,62.25,62.2,62.2,4,248900.0
2025-09-17 10:17:00,62.2,62.25,62.2,62.2,13,809100.0
2025-09-17 10:18:00,62.25,62.25,62.2,62.2,3,186650.0
2025-09-17 10:19:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 10:20:00,62.25,62.25,62.2,62.2,23,1431100.0
2025-09-17 10:21:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:22:00,62.2,62.25,62.2,62.2,14,871300.0
2025-09-17 10:23:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 10:24:00,62.2,62.25,62.2,62.2,13,809100.0
2025-09-17 10:25:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 10:26:00,62.2,62.25,62.2,62.2,14,871300.0
2025-09-17 10:27:00,62.2,62.25,62.2,62.25,4,248900.0
2025-09-17 10:28:00,62.2,62.25,62.2,62.25,12,746900.0
2025-09-17 10:29:00,62.2,62.25,62.2,62.2,6,373400.0
2025-09-17 10:30:00,62.2,62.25,62.2,62.25,13,809100.0
2025-09-17 10:31:00,62.2,62.25,62.2,62.2,9,559850.0
2025-09-17 10:32:00,62.2,62.25,62.2,62.2,29,1804300.0
2025-09-17 10:33:00,62.2,62.25,62.2,62.2,403,25086600.0
2025-09-17 10:34:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:35:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 10:36:00,62.2,62.25,62.2,62.2,402,25024400.0
2025-09-17 10:37:00,62.2,62.25,62.2,62.2,15,933550.0
2025-09-17 10:38:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:39:00,62.25,62.25,62.2,62.2,12,746900.0
2025-09-17 10:40:00,62.25,62.25,62.2,62.2,3,186650.0
2025-09-17 10:41:00,62.2,62.25,62.2,62.2,321,19982100.0
2025-09-17 10:42:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:43:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 10:44:00,62.2,62.2,62.2,62.2,29,1803800.0
2025-09-17 10:45:00,62.2,62.25,62.2,62.25,39,2426350.0
2025-09-17 10:46:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:47:00,62.2,62.25,62.2,62.25,273,16991100.0
2025-09-17 10:48:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 10:49:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 10:50:00,62.25,62.25,62.2,62.2,12,746900.0
2025-09-17 10:51:00,62.25,62.25,62.2,62.2,4,248850.0
2025-09-17 10:52:00,62.25,62.25,62.2,62.2,12,746900.0
2025-09-17 10:53:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 10:54:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 10:55:00,62.2,62.25,62.2,62.2,5,311100.0
2025-09-17 10:56:00,62.25,62.25,62.2,62.2,13,809150.0
2025-09-17 10:57:00,62.2,62.2,62.2,62.2,24,1492800.0
2025-09-17 10:58:00,62.2,62.25,62.2,62.2,29,1804300.0
2025-09-17 10:59:00,62.2,62.25,62.2,62.2,4,248850.0
2025-09-17 11:00:00,62.2,62.3,62.2,62.3,12,747400.0
2025-09-17 11:01:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:02:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:03:00,62.3,62.3,62.2,62.2,13,809600.0
2025-09-17 11:04:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:05:00,62.3,62.3,62.2,62.3,15,934200.0
2025-09-17 11:06:00,62.2,62.3,62.2,62.2,4,248900.0
2025-09-17 11:07:00,62.25,62.3,62.2,62.2,14,871900.0
2025-09-17 11:08:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:09:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 11:10:00,62.2,62.3,62.2,62.2,7,435800.0
2025-09-17 11:11:00,62.2,62.25,62.2,62.2,17,1057900.0
2025-09-17 11:12:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:13:00,62.2,62.25,62.2,62.25,19,1182350.0
2025-09-17 11:14:00,62.2,62.25,62.2,62.25,3,186650.0
2025-09-17 11:15:00,62.2,62.25,62.2,62.25,12,746900.0
2025-09-17 11:16:00,62.2,62.25,62.2,62.2,3,186650.0
2025-09-17 11:17:00,62.2,62.25,62.2,62.2,6,373350.0
2025-09-17 11:18:00,62.25,62.25,62.2,62.2,13,809150.0
2025-09-17 11:19:00,62.2,62.25,62.2,62.25,4,248850.0
2025-09-17 11:20:00,62.2,62.25,62.2,62.2,12,746900.0
2025-09-17 11:21:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:22:00,62.2,62.25,62.2,62.2,13,809150.0
2025-09-17 11:23:00,62.2,62.25,62.2,62.2,4,248850.0
2025-09-17 11:24:00,62.2,62.25,62.2,62.2,14,871350.0
2025-09-17 11:25:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:26:00,62.2,62.25,62.2,62.25,12,746900.0
2025-09-17 11:27:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:28:00,62.2,62.25,62.2,62.25,13,809100.0
2025-09-17 11:29:00,62.2,62.2,62.2,62.2,5,311000.0
2025-09-17 11:30:00,62.2,62.25,62.2,62.25,12,746900.0
2025-09-17 11:31:00,62.25,62.25,62.2,62.2,4,248850.0
2025-09-17 11:32:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:33:00,62.2,62.25,62.2,62.2,20,1244750.0
2025-09-17 11:34:00,62.25,62.25,62.2,62.2,3,186650.0
2025-09-17 11:35:00,62.25,62.25,62.2,62.2,13,809100.0
2025-09-17 11:36:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:37:00,62.25,62.25,62.2,62.2,12,746900.0
2025-09-17 11:38:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:39:00,62.2,62.25,62.2,62.2,13,809100.0
2025-09-17 11:40:00,62.2,62.2,62.2,62.2,12,746400.0
2025-09-17 11:41:00,62.2,62.25,62.2,62.2,14,871400.0
2025-09-17 11:42:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:43:00,62.2,62.25,62.2,62.2,13,809150.0
2025-09-17 11:44:00,62.2,62.2,62.2,62.2,2,124400.0
2025-09-17 11:45:00,62.2,62.2,62.2,62.2,3,186600.0
2025-09-17 11:46:00,62.25,62.25,62.2,62.2,13,809100.0
2025-09-17 11:47:00,62.2,62.25,62.2,62.25,8,497950.0
2025-09-17 11:48:00,62.3,62.3,62.25,62.25,12,747500.0
2025-09-17 11:49:00,62.25,62.25,62.25,62.25,2,124500.0
2025-09-17 11:50:00,62.25,62.3,62.25,62.25,13,809750.0
2025-09-17 11:51:00,62.25,62.3,62.25,62.25,3,186800.0
2025-09-17 11:52:00,62.3,62.3,62.25,62.25,13,809800.0
2025-09-17 11:53:00,62.25,62.3,62.25,62.25,4,249050.0
2025-09-17 11:54:00,62.25,62.3,62.25,62.25,12,747500.0
2025-09-17 11:55:00,62.25,62.25,62.2,62.2,443,27563250.0
