ts,Open,High,Low,Close,Volume,Amount
2025-02-11 10:53:00,197.5,197.55,197.5,197.55,11,2172600.0
2025-02-11 10:54:00,197.55,197.55,197.45,197.45,5,987450.0
2025-02-11 10:55:00,197.5,197.55,197.45,197.45,13,2567100.0
2025-02-11 10:56:00,197.55,197.55,197.5,197.5,5,987550.0
2025-02-11 10:57:00,197.55,197.6,197.5,197.55,44,8692400.0
2025-02-11 10:58:00,197.5,197.5,197.45,197.45,13,2567100.0
2025-02-11 10:59:00,197.45,197.5,197.45,197.5,6,1184750.0
2025-02-11 11:00:00,197.45,197.5,197.45,197.5,11,2172350.0
2025-02-11 11:01:00,197.5,197.5,197.45,197.45,22,4343950.0
2025-02-11 11:02:00,197.45,197.5,197.45,197.45,4,789850.0
2025-02-11 11:03:00,197.5,197.5,197.4,197.4,7,1381900.0
2025-02-11 11:04:00,197.4,197.45,197.4,197.4,5,987050.0
2025-02-11 11:05:00,197.45,197.45,197.4,197.45,9,1776750.0
2025-02-11 11:06:00,197.45,197.45,197.35,197.35,36,7106600.0
2025-02-11 11:07:00,197.35,197.4,197.35,197.35,12,2368550.0
2025-02-11 11:08:00,197.35,197.4,197.35,197.35,6,1184200.0
2025-02-11 11:09:00,197.35,197.4,197.35,197.35,8,1578950.0
2025-02-11 11:10:00,197.4,197.4,197.4,197.4,12,2368800.0
2025-02-11 11:11:00,197.35,197.4,197.3,197.3,42,8288000.0
2025-02-11 11:12:00,197.3,197.3,197.2,197.25,86,16965000.0
2025-02-11 11:13:00,197.2,197.35,197.2,197.3,46,9075650.0
2025-02-11 11:14:00,197.35,197.4,197.3,197.4,8,1578800.0
2025-02-11 11:15:00,197.35,197.45,197.35,197.45,10,1973700.0
2025-02-11 11:16:00,197.45,197.45,197.35,197.4,8,1579200.0
2025-02-11 11:17:00,197.35,197.4,197.35,197.35,7,1381500.0
2025-02-11 11:18:00,197.35,197.4,197.35,197.4,4,789550.0
2025-02-11 11:19:00,197.35,197.4,197.35,197.4,8,1578950.0
2025-02-11 11:20:00,197.4,197.45,197.4,197.4,12,2368850.0
2025-02-11 11:21:00,197.35,197.45,197.35,197.4,8,1579100.0
2025-02-11 11:22:00,197.4,197.4,197.35,197.4,8,1579150.0
2025-02-11 11:23:00,197.35,197.4,197.35,197.35,8,1578850.0
2025-02-11 11:24:00,197.4,197.4,197.35,197.4,24,4736800.0
2025-02-11 11:25:00,197.35,197.35,197.3,197.3,18,3551500.0
2025-02-11 11:26:00,197.35,197.35,197.3,197.35,4,789350.0
2025-02-11 11:27:00,197.3,197.35,197.3,197.35,8,1578550.0
2025-02-11 11:28:00,197.35,197.35,197.3,197.3,5,986600.0
2025-02-11 11:29:00,197.3,197.4,197.3,197.4,17,3354700.0
2025-02-11 11:30:00,197.35,197.4,197.35,197.35,4,789500.0
2025-02-11 11:31:00,197.4,197.4,197.3,197.3,13,2565350.0
2025-02-11 11:32:00,197.4,197.4,197.35,197.4,11,2171300.0
2025-02-11 11:33:00,197.35,197.35,197.3,197.3,3,591950.0
2025-02-11 11:34:00,197.35,197.4,197.3,197.3,9,1776050.0
2025-02-11 11:35:00,197.4,197.5,197.3,197.5,19,3750450.0
2025-02-11 11:36:00,197.3,197.35,197.3,197.35,3,592000.0
2025-02-11 11:37:00,197.35,197.45,197.35,197.35,8,1579000.0
2025-02-11 11:38:00,197.45,197.45,197.35,197.35,6,1184350.0
2025-02-11 11:39:00,197.35,197.4,197.35,197.35,7,1381500.0
2025-02-11 11:40:00,197.4,197.4,197.35,197.35,7,1381650.0
2025-02-11 11:41:00,197.45,197.45,197.35,197.4,6,1184250.0
2025-02-11 11:42:00,197.4,197.4,197.4,197.4,6,1184400.0
2025-02-11 11:43:00,197.4,197.4,197.35,197.35,25,4934100.0
2025-02-11 11:44:00,197.4,197.4,197.35,197.35,4,789450.0
2025-02-11 11:45:00,197.35,197.35,197.35,197.35,6,1184100.0
2025-02-11 11:46:00,197.4,197.4,197.35,197.35,17,3355100.0
2025-02-11 11:47:00,197.3,197.35,197.3,197.35,26,5129900.0
2025-02-11 11:48:00,197.3,197.3,197.3,197.3,7,1381100.0
2025-02-11 11:49:00,197.35,197.35,197.3,197.3,30,5920250.0
2025-02-11 11:50:00,197.3,197.35,197.3,197.3,8,1578650.0
2025-02-11 11:51:00,197.3,197.3,197.2,197.25,46,9074700.0
2025-02-11 11:52:00,197.25,197.25,197.2,197.2,9,1775050.0
2025-02-11 11:53:00,197.2,197.2,197.2,197.2,4,788800.0
2025-02-11 11:54:00,197.2,197.25,197.2,197.25,10,1972200.0
2025-02-11 11:55:00,197.25,197.25,197.2,197.25,14,2761100.0
2025-02-11 11:56:00,197.2,197.2,197.15,197.15,19,3746500.0
2025-02-11 11:57:00,197.15,197.25,197.15,197.25,3,591550.0
2025-02-11 11:58:00,197.2,197.25,197.15,197.15,4,788750.0
2025-02-11 11:59:00,197.15,197.2,197.15,197.2,7,1380150.0
2025-02-11 12:00:00,197.2,197.2,197.15,197.15,14,2760400.0
2025-02-11 12:01:00,197.15,197.2,197.15,197.2,11,2168950.0
2025-02-11 12:02:00,197.15,197.2,197.15,197.15,10,1971550.0
2025-02-11 12:03:00,197.15,197.15,197.15,197.15,3,591450.0
2025-02-11 12:04:00,197.2,197.2,197.15,197.15,7,1380150.0
2025-02-11 12:05:00,197.15,197.2,197.15,197.2,8,1577300.0
2025-02-11 12:06:00,197.2,197.2,197.15,197.15,9,1774550.0
2025-02-11 12:07:00,197.2,197.2,197.15,197.15,4,788700.0
2025-02-11 12:08:00,197.15,197.25,197.15,197.15,10,1971750.0
2025-02-11 12:09:00,197.15,197.25,197.15,197.15,3,591550.0
2025-02-11 12:10:00,197.2,197.2,197.15,197.2,8,1577300.0
2025-02-11 12:11:00,197.25,197.25,197.25,197.25,1,197250.0
2025-02-11 12:12:00,197.2,197.25,197.15,197.15,9,1774850.0
2025-02-11 12:13:00,197.2,197.2,197.15,197.15,27,5323200.0
2025-02-11 12:14:00,197.2,197.2,197.15,197.15,10,1971700.0
2025-02-11 12:15:00,197.2,197.2,197.15,197.15,3,591500.0
2025-02-11 12:16:00,197.15,197.2,197.15,197.15,10,1971650.0
2025-02-11 12:17:00,197.15,197.2,197.15,197.2,28,5520250.0
2025-02-11 12:18:00,197.15,197.2,197.15,197.15,5,985800.0
2025-02-11 12:19:00,197.2,197.2,197.15,197.2,16,3154700.0
2025-02-11 12:20:00,197.15,197.2,197.15,197.15,11,2168950.0
2025-02-11 12:21:00,197.2,197.2,197.1,197.1,26,5126050.0
2025-02-11 12:22:00,197.1,197.1,197.1,197.1,33,6504300.0
2025-02-11 12:23:00,197.05,197.15,197.05,197.15,41,8079250.0
2025-02-11 12:24:00,197.05,197.15,197.05,197.05,7,1379550.0
2025-02-11 12:25:00,197.05,197.1,197.05,197.1,3,591200.0
2025-02-11 12:26:00,197.05,197.1,197.05,197.1,19,3744150.0
2025-02-11 12:27:00,197.15,197.15,197.05,197.05,13,2562300.0
2025-02-11 12:28:00,197.05,197.1,197.05,197.05,12,2364650.0
2025-02-11 12:29:00,197.1,197.15,197.05,197.05,14,2758900.0
2025-02-11 12:30:00,197.05,197.05,197.0,197.0,6,1182250.0
2025-02-11 12:31:00,197.05,197.15,197.05,197.05,6,1182400.0
2025-02-11 12:32:00,197.05,197.15,197.05,197.05,7,1379450.0
2025-02-11 12:33:00,197.1,197.15,197.05,197.05,6,1182500.0
2025-02-11 12:34:00,197.1,197.15,197.05,197.15,6,1182500.0
2025-02-11 12:35:00,197.15,197.2,197.05,197.05,5,985600.0
2025-02-11 12:36:00,197.2,197.2,197.05,197.2,7,1379750.0
2025-02-11 12:37:00,197.1,197.1,197.05,197.05,3,591200.0
2025-02-11 12:38:00,197.15,197.15,197.05,197.1,7,1379600.0
2025-02-11 12:39:00,197.1,197.15,197.1,197.1,11,2168300.0
2025-02-11 12:40:00,197.1,197.15,197.05,197.15,6,1182600.0
2025-02-11 12:41:00,197.05,197.05,197.05,197.05,11,2167550.0
2025-02-11 12:42:00,197.05,197.15,197.05,197.05,10,1970950.0
2025-02-11 12:43:00,197.1,197.1,197.05,197.05,4,788300.0
2025-02-11 12:44:00,197.05,197.1,197.05,197.05,9,1773550.0
2025-02-11 12:45:00,197.05,197.1,197.05,197.05,11,2167850.0
2025-02-11 12:46:00,197.05,197.1,197.05,197.1,4,788300.0
2025-02-11 12:47:00,197.1,197.1,197.05,197.05,11,2167750.0
2025-02-11 12:48:00,197.05,197.1,197.05,197.1,5,985400.0
2025-02-11 12:49:00,197.05,197.1,197.05,197.05,9,1773650.0
2025-02-11 12:50:00,197.15,197.15,197.05,197.1,4,788350.0
2025-02-11 12:51:00,197.15,197.15,197.05,197.05,7,1379750.0
2025-02-11 12:52:00,197.15,197.15,197.05,197.05,2,394200.0
2025-02-11 12:53:00,197.05,197.05,197.05,197.05,9,1773450.0
2025-02-11 12:54:00,197.1,197.1,197.05,197.1,18,3547550.0
2025-02-11 12:55:00,197.05,197.05,197.05,197.05,5,985250.0
2025-02-11 12:56:00,197.05,197.1,197.05,197.1,8,1576550.0
2025-02-11 12:57:00,197.1,197.1,197.05,197.05,11,2167850.0
2025-02-11 12:58:00,197.05,197.1,197.05,197.1,6,1182450.0
2025-02-11 12:59:00,197.05,197.1,197.05,197.05,17,3349900.0
2025-02-11 13:00:00,197.05,197.1,197.05,197.1,9,1773850.0
2025-02-11 13:01:00,197.1,197.1,197.05,197.05,16,3153300.0
2025-02-11 13:02:00,197.1,197.15,197.1,197.15,5,985650.0
2025-02-11 13:03:00,197.1,197.15,197.1,197.15,8,1576950.0
2025-02-11 13:04:00,197.15,197.15,197.1,197.1,15,2957050.0
2025-02-11 13:05:00,197.15,197.15,197.1,197.1,6,1182700.0
2025-02-11 13:06:00,197.1,197.15,197.1,197.1,12,2365500.0
2025-02-11 13:07:00,197.1,197.4,197.1,197.4,84,16566200.0
2025-02-11 13:08:00,197.35,197.35,197.35,197.35,1,197350.0
2025-02-11 13:09:00,197.4,197.4,197.3,197.4,9,1776350.0
2025-02-11 13:10:00,197.35,197.4,197.3,197.35,6,1184000.0
2025-02-11 13:11:00,197.3,197.4,197.3,197.35,13,2565450.0
2025-02-11 13:12:00,197.35,197.35,197.3,197.35,14,2762400.0
2025-02-11 13:13:00,197.35,197.4,197.3,197.3,10,1973300.0
2025-02-11 13:14:00,197.3,197.35,197.3,197.35,3,592000.0
2025-02-11 13:15:00,197.35,197.4,197.3,197.35,23,4539300.0
2025-02-11 13:16:00,197.4,197.45,197.4,197.45,6,1184450.0
2025-02-11 13:17:00,197.4,197.4,197.4,197.4,12,2368800.0
2025-02-11 13:18:00,197.4,197.45,197.4,197.45,13,2566300.0
2025-02-11 13:19:00,197.4,197.45,197.4,197.45,14,2763800.0
2025-02-11 13:20:00,197.4,197.4,197.4,197.4,4,789600.0
2025-02-11 13:21:00,197.45,197.45,197.4,197.45,23,4540450.0
2025-02-11 13:22:00,197.4,197.4,197.4,197.4,3,592200.0
2025-02-11 13:23:00,197.4,197.45,197.4,197.45,14,2763750.0
2025-02-11 13:24:00,197.4,197.5,197.4,197.5,16,3159050.0
2025-02-11 13:25:00,197.4,197.5,197.4,197.5,27,5331700.0
2025-02-11 13:30:00,197.5,197.5,197.5,197.5,65,12837500.0
2025-02-12 09:01:00,198.0,198.3,198.0,198.3,78,15448650.0
2025-02-12 09:02:00,198.35,198.4,198.25,198.25,52,10311800.0
2025-02-12 09:03:00,198.4,198.4,198.3,198.4,58,11504300.0
2025-02-12 09:04:00,198.4,198.5,198.3,198.45,166,32925500.0
2025-02-12 09:05:00,198.3,198.5,198.3,198.4,112,22230050.0
2025-02-12 09:06:00,198.5,198.65,198.5,198.65,144,28594250.0
2025-02-12 09:07:00,198.6,198.65,198.6,198.6,6,1191700.0
2025-02-12 09:08:00,198.55,198.6,198.55,198.55,12,2382750.0
2025-02-12 09:09:00,198.55,198.6,198.55,198.6,14,2779850.0
2025-02-12 09:10:00,198.55,198.6,198.35,198.6,38,7543400.0
2025-02-12 09:11:00,198.55,198.6,198.45,198.6,98,19462150.0
2025-02-12 09:12:00,198.5,198.5,198.45,198.5,86,17070950.0
2025-02-12 09:13:00,198.45,198.5,198.45,198.5,26,5160950.0
2025-02-12 09:14:00,198.5,198.5,198.5,198.5,11,2183500.0
2025-02-12 09:15:00,198.5,198.6,198.45,198.6,77,15286700.0
2025-02-12 09:16:00,198.45,198.55,198.45,198.55,14,2778950.0
2025-02-12 09:17:00,198.5,198.6,198.45,198.6,57,11316650.0
2025-02-12 09:18:00,198.5,198.5,198.45,198.5,29,5756350.0
2025-02-12 09:19:00,198.45,198.55,198.45,198.45,61,12108950.0
2025-02-12 09:20:00,198.45,198.5,198.45,198.45,45,8931300.0
2025-02-12 09:21:00,198.4,198.4,198.3,198.4,84,16660500.0
2025-02-12 09:22:00,198.4,198.4,198.35,198.4,16,3174250.0
2025-02-12 09:23:00,198.4,198.4,198.3,198.3,15,2974700.0
2025-02-12 09:24:00,198.3,198.3,198.3,198.3,9,1784700.0
2025-02-12 09:25:00,198.3,198.35,198.3,198.35,17,3371600.0
2025-02-12 09:26:00,198.35,198.35,198.3,198.3,26,5155850.0
2025-02-12 09:27:00,198.25,198.25,198.25,198.25,2,396500.0
2025-02-12 09:28:00,198.25,198.3,198.25,198.25,9,1784300.0
2025-02-12 09:29:00,198.25,198.25,198.25,198.25,14,2775500.0
2025-02-12 09:30:00,198.2,198.25,198.1,198.1,122,24180050.0
2025-02-12 09:31:00,198.2,198.25,198.1,198.2,11,2180100.0
2025-02-12 09:32:00,198.15,198.2,198.15,198.2,14,2774600.0
2025-02-12 09:33:00,198.2,198.2,198.15,198.2,4,792750.0
2025-02-12 09:34:00,198.2,198.2,198.2,198.2,31,6144200.0
2025-02-12 09:35:00,198.2,198.2,198.15,198.15,7,1387150.0
2025-02-12 09:36:00,198.15,198.2,198.1,198.2,18,3566900.0
2025-02-12 09:37:00,198.2,198.25,198.2,198.25,19,3766450.0
2025-02-12 09:38:00,198.2,198.25,198.2,198.2,20,3964600.0
2025-02-12 09:39:00,198.2,198.25,198.2,198.2,20,3964050.0
2025-02-12 09:40:00,198.25,198.25,198.2,198.2,4,792850.0
2025-02-12 09:41:00,198.2,198.25,198.2,198.2,28,5550150.0
2025-02-12 09:42:00,198.2,198.25,198.15,198.2,16,3171200.0
2025-02-12 09:43:00,198.2,198.2,198.15,198.15,17,3368900.0
2025-02-12 09:44:00,198.15,198.2,198.15,198.2,38,7530750.0
2025-02-12 09:45:00,198.25,198.3,198.2,198.25,33,6542300.0
2025-02-12 09:46:00,198.3,198.3,198.25,198.25,43,8526850.0
2025-02-12 09:47:00,198.3,198.3,198.15,198.3,71,14074100.0
2025-02-12 09:48:00,198.3,198.3,198.25,198.3,38,7535250.0
2025-02-12 09:49:00,198.35,198.35,198.3,198.3,10,1983350.0
2025-02-12 09:50:00,198.3,198.35,198.3,198.35,13,2578100.0
2025-02-12 09:51:00,198.35,198.35,198.3,198.35,17,3371800.0
2025-02-12 09:52:00,198.35,198.4,198.3,198.4,23,4562000.0
2025-02-12 09:53:00,198.35,198.4,198.35,198.4,12,2380550.0
2025-02-12 09:54:00,198.4,198.4,198.35,198.35,11,2182250.0
2025-02-12 09:55:00,198.4,198.4,198.35,198.35,43,8531150.0
2025-02-12 09:56:00,198.4,198.4,198.4,198.4,3,595200.0
2025-02-12 09:57:00,198.4,198.45,198.4,198.45,14,2777650.0
2025-02-12 09:58:00,198.4,198.45,198.4,198.45,11,2182650.0
2025-02-12 09:59:00,198.4,198.45,198.4,198.45,25,4961000.0
2025-02-12 10:00:00,198.45,198.45,198.4,198.45,24,4762050.0
2025-02-12 10:01:00,198.4,198.45,198.4,198.4,30,5952150.0
2025-02-12 10:02:00,198.35,198.45,198.3,198.3,17,3371500.0
2025-02-12 10:03:00,198.35,198.4,198.25,198.25,22,4362500.0
2025-02-12 10:04:00,198.25,198.4,198.2,198.2,28,5550150.0
2025-02-12 10:05:00,198.2,198.4,198.2,198.2,20,3964350.0
2025-02-12 10:06:00,198.2,198.35,198.2,198.35,20,3964400.0
2025-02-12 10:07:00,198.2,198.35,198.2,198.2,23,4558850.0
2025-02-12 10:08:00,198.2,198.35,198.2,198.2,24,4757200.0
2025-02-12 10:09:00,198.2,198.35,198.2,198.2,31,6144350.0
2025-02-12 10:10:00,198.2,198.25,198.15,198.25,29,5747500.0
2025-02-12 10:11:00,198.15,198.15,198.1,198.1,15,2971950.0
2025-02-12 10:12:00,198.1,198.25,198.1,198.1,33,6537750.0
2025-02-12 10:13:00,198.1,198.2,198.1,198.1,19,3764050.0
2025-02-12 10:14:00,198.15,198.2,198.1,198.2,20,3962400.0
2025-02-12 10:15:00,198.1,198.25,198.1,198.25,20,3962450.0
2025-02-12 10:16:00,198.2,198.25,198.1,198.1,25,4952750.0
2025-02-12 10:17:00,198.1,198.25,198.1,198.15,17,3367900.0
2025-02-12 10:18:00,198.15,198.25,198.05,198.25,19,3764600.0
2025-02-12 10:19:00,198.05,198.25,198.05,198.05,26,5149650.0
2025-02-12 10:20:00,198.05,198.1,198.05,198.1,21,4159150.0
2025-02-12 10:21:00,198.05,198.1,198.0,198.1,18,3565050.0
2025-02-12 10:22:00,198.05,198.1,198.0,198.0,29,5742250.0
2025-02-12 10:23:00,198.0,198.1,198.0,198.05,28,5544300.0
2025-02-12 10:24:00,198.1,198.2,198.0,198.1,26,5150650.0
2025-02-12 10:25:00,198.1,198.2,198.05,198.05,21,4159700.0
2025-02-12 10:26:00,198.05,198.2,198.0,198.05,24,4753050.0
2025-02-12 10:27:00,198.05,198.2,197.9,197.95,121,23959200.0
2025-02-12 10:28:00,197.85,197.9,197.75,197.75,36,7122100.0
2025-02-12 10:29:00,197.75,197.9,197.6,197.75,37,7315100.0
2025-02-12 10:30:00,197.7,197.85,197.6,197.8,18,3557750.0
2025-02-12 10:31:00,197.75,197.8,197.6,197.8,16,3162850.0
2025-02-12 10:32:00,197.75,197.85,197.75,197.75,7,1384500.0
2025-02-12 10:33:00,197.9,197.9,197.8,197.85,4,791350.0
2025-02-12 10:34:00,197.8,197.9,197.75,197.75,9,1780100.0
2025-02-12 10:35:00,197.8,197.8,197.7,197.75,8,1582050.0
2025-02-12 10:36:00,197.8,197.8,197.7,197.8,9,1779700.0
2025-02-12 10:37:00,198.0,198.0,197.7,197.85,13,2571000.0
2025-02-12 10:38:00,197.75,197.85,197.7,197.7,13,2570400.0
2025-02-12 10:39:00,197.7,197.75,197.65,197.7,7,1383900.0
2025-02-12 10:40:00,197.65,198.0,197.65,197.65,15,2965550.0
2025-02-12 10:41:00,197.65,197.95,197.65,197.7,8,1581750.0
2025-02-12 10:42:00,197.7,197.9,197.7,197.7,7,1384350.0
2025-02-12 10:43:00,197.65,197.8,197.65,197.75,17,3361900.0
2025-02-12 10:44:00,197.7,197.7,197.6,197.7,134,26480850.0
2025-02-12 10:45:00,197.65,197.7,197.6,197.6,14,2766700.0
2025-02-12 10:46:00,197.65,197.7,197.6,197.7,3,592950.0
2025-02-12 10:47:00,197.65,197.65,197.55,197.6,24,4742700.0
2025-02-12 10:48:00,197.6,197.65,197.55,197.65,10,1976250.0
2025-02-12 10:49:00,197.65,197.65,197.55,197.55,5,987850.0
2025-02-12 10:50:00,197.6,197.7,197.55,197.7,5,988100.0
2025-02-12 10:51:00,197.55,197.65,197.55,197.55,22,4346350.0
2025-02-12 10:52:00,197.55,197.6,197.5,197.55,36,7111150.0
2025-02-12 10:53:00,197.5,197.55,197.5,197.5,12,2370050.0
2025-02-12 10:54:00,197.55,197.65,197.5,197.5,133,26267950.0
2025-02-12 10:55:00,197.5,197.5,197.45,197.5,22,4344150.0
2025-02-12 10:56:00,197.45,197.6,197.45,197.6,23,4541900.0
2025-02-12 10:57:00,197.45,197.5,197.45,197.5,16,3159300.0
2025-02-12 10:58:00,197.6,197.6,197.45,197.45,20,3949550.0
2025-02-12 10:59:00,197.45,197.6,197.45,197.45,14,2764500.0
2025-02-12 11:00:00,197.45,197.6,197.45,197.45,38,7504900.0
2025-02-12 11:01:00,197.55,197.55,197.4,197.4,18,3554100.0
2025-02-12 11:02:00,197.4,197.55,197.4,197.4,19,3751100.0
2025-02-12 11:03:00,197.45,197.45,197.4,197.4,14,2763750.0
2025-02-12 11:04:00,197.4,197.5,197.4,197.4,18,3553600.0
2025-02-12 11:05:00,197.4,197.55,197.4,197.55,22,4343350.0
2025-02-12 11:06:00,197.55,197.55,197.4,197.4,22,4343900.0
2025-02-12 11:07:00,197.45,197.5,197.4,197.4,14,2763850.0
2025-02-12 11:08:00,197.4,197.6,197.35,197.4,26,5132400.0
2025-02-12 11:09:00,197.35,197.4,197.35,197.35,21,4144450.0
2025-02-12 11:10:00,197.35,197.35,197.3,197.3,16,3156950.0
2025-02-12 11:11:00,197.3,197.4,197.3,197.3,32,6313700.0
2025-02-12 11:12:00,197.3,197.4,197.3,197.35,17,3354750.0
2025-02-12 11:13:00,197.4,197.4,197.35,197.4,33,6513350.0
2025-02-12 11:14:00,197.4,197.45,197.4,197.4,15,2961150.0
2025-02-12 11:15:00,197.6,197.6,197.45,197.45,16,3159450.0
2025-02-12 11:16:00,197.45,197.5,197.4,197.45,23,4540800.0
2025-02-12 11:17:00,197.45,197.45,197.4,197.4,18,3553300.0
2025-02-12 11:18:00,197.4,197.45,197.4,197.4,17,3355850.0
2025-02-12 11:19:00,197.5,197.5,197.4,197.4,15,2961350.0
2025-02-12 11:20:00,197.4,197.5,197.4,197.4,21,4145800.0
2025-02-12 11:21:00,197.4,197.6,197.35,197.35,18,3553400.0
2025-02-12 11:22:00,197.4,197.4,197.35,197.35,17,3355050.0
2025-02-12 11:23:00,197.35,197.55,197.35,197.35,16,3158350.0
2025-02-12 11:24:00,197.35,197.55,197.35,197.35,20,3948550.0
2025-02-12 11:25:00,197.4,197.6,197.4,197.45,20,3949250.0
2025-02-12 11:26:00,197.45,197.6,197.45,197.45,16,3159400.0
2025-02-12 11:27:00,197.55,197.55,197.45,197.5,16,3159400.0
2025-02-12 11:28:00,197.45,197.55,197.45,197.45,17,3356900.0
2025-02-12 11:29:00,197.45,197.6,197.45,197.45,17,3356850.0
2025-02-12 11:30:00,197.45,197.5,197.45,197.45,18,3554200.0
2025-02-12 11:31:00,197.5,197.5,197.45,197.45,15,2962000.0
2025-02-12 11:32:00,197.5,197.6,197.45,197.5,19,3752050.0
2025-02-12 11:33:00,197.45,197.45,197.45,197.45,18,3554100.0
2025-02-12 11:34:00,197.5,197.55,197.4,197.45,30,5923450.0
2025-02-12 11:35:00,197.55,197.55,197.4,197.4,13,2566650.0
2025-02-12 11:36:00,197.45,197.5,197.4,197.4,20,3948150.0
2025-02-12 11:37:00,197.5,197.5,197.4,197.5,18,3553750.0
2025-02-12 11:38:00,197.55,197.55,197.4,197.4,22,4343250.0
2025-02-12 11:39:00,197.45,197.45,197.3,197.3,81,15986250.0
2025-02-12 11:40:00,197.4,197.4,197.3,197.35,19,3749300.0
2025-02-12 11:41:00,197.35,197.5,197.35,197.4,21,4145050.0
2025-02-12 11:42:00,197.4,197.5,197.3,197.3,19,3750050.0
2025-02-12 11:43:00,197.3,197.45,197.3,197.45,13,2565250.0
2025-02-12 11:44:00,197.3,197.3,197.3,197.3,16,3156800.0
2025-02-12 11:45:00,197.3,197.45,197.25,197.45,21,4142950.0
2025-02-12 11:46:00,197.45,197.45,197.25,197.25,16,3156600.0
2025-02-12 11:47:00,197.25,197.3,197.2,197.25,13,2564250.0
2025-02-12 11:48:00,197.25,197.45,197.25,197.25,23,4537350.0
2025-02-12 11:49:00,197.25,197.4,197.25,197.4,17,3353500.0
2025-02-12 11:50:00,197.45,197.45,197.25,197.25,15,2959200.0
2025-02-12 11:51:00,197.25,197.3,197.25,197.25,18,3550550.0
2025-02-12 11:52:00,197.25,197.45,197.25,197.25,18,3551100.0
2025-02-12 11:53:00,197.45,197.5,197.25,197.25,25,4932250.0
2025-02-12 11:54:00,197.25,197.3,197.25,197.25,16,3156500.0
2025-02-12 11:55:00,197.25,197.45,197.25,197.25,15,2959050.0
2025-02-12 11:56:00,197.25,197.5,197.25,197.25,24,4735300.0
2025-02-12 11:57:00,197.25,197.45,197.2,197.2,15,2958500.0
2025-02-12 11:58:00,197.25,197.4,197.2,197.2,19,3747050.0
2025-02-12 11:59:00,197.2,197.45,197.2,197.2,16,3155900.0
2025-02-12 12:00:00,197.2,197.35,197.05,197.05,142,27997550.0
2025-02-12 12:01:00,197.15,197.3,197.0,197.0,16,3153100.0
2025-02-12 12:02:00,197.0,197.1,197.0,197.0,35,6895850.0
2025-02-12 12:03:00,197.15,197.15,197.0,197.05,17,3349600.0
2025-02-12 12:04:00,197.05,197.1,197.0,197.0,17,3349600.0
2025-02-12 12:05:00,197.0,197.1,197.0,197.1,18,3546600.0
2025-02-12 12:06:00,197.05,197.05,197.0,197.05,13,2561550.0
2025-02-12 12:07:00,197.1,197.1,197.0,197.0,21,4137750.0
2025-02-12 12:08:00,197.1,197.1,197.0,197.1,23,4532400.0
2025-02-12 12:09:00,197.1,197.1,197.0,197.0,19,3743850.0
2025-02-12 12:10:00,197.0,197.1,197.0,197.05,25,4925600.0
2025-02-12 12:11:00,197.05,197.05,197.0,197.0,15,2955450.0
2025-02-12 12:12:00,197.0,197.05,197.0,197.0,23,4531500.0
2025-02-12 12:13:00,197.0,197.05,197.0,197.0,23,4531400.0
2025-02-12 12:14:00,197.0,197.1,197.0,197.1,27,5320550.0
2025-02-12 12:15:00,197.1,197.1,197.05,197.1,13,2562150.0
2025-02-12 12:16:00,197.1,197.2,197.1,197.1,32,6308550.0
2025-02-12 12:17:00,197.15,197.2,197.1,197.2,19,3745550.0
2025-02-12 12:18:00,197.1,197.2,197.1,197.1,20,3942850.0
2025-02-12 12:19:00,197.1,197.2,197.1,197.1,17,3350900.0
2025-02-12 12:20:00,197.1,197.2,197.1,197.1,20,3942450.0
2025-02-12 12:21:00,197.1,197.2,197.05,197.2,19,3745000.0
2025-02-12 12:22:00,197.1,197.2,197.1,197.2,28,5520400.0
2025-02-12 12:23:00,197.2,197.25,197.1,197.15,16,3155000.0
2025-02-12 12:24:00,197.2,197.3,197.1,197.1,16,3154200.0
2025-02-12 12:25:00,197.1,197.25,197.1,197.1,16,3153900.0
2025-02-12 12:26:00,197.1,197.2,197.05,197.05,18,3547750.0
2025-02-12 12:27:00,197.05,197.05,197.05,197.05,12,2364600.0
2025-02-12 12:28:00,197.05,197.25,197.05,197.25,17,3350850.0
2025-02-12 12:29:00,197.05,197.15,197.05,197.05,18,3547400.0
2025-02-12 12:30:00,197.05,197.25,197.05,197.05,26,5123600.0
2025-02-12 12:31:00,197.25,197.3,197.05,197.05,18,3549700.0
2025-02-12 12:32:00,197.05,197.3,197.05,197.1,46,9072200.0
2025-02-12 12:33:00,197.1,197.3,197.05,197.1,17,3350550.0
2025-02-12 12:34:00,197.1,197.15,197.1,197.1,17,3350750.0
2025-02-12 12:35:00,197.1,197.35,197.05,197.05,13,2562700.0
2025-02-12 12:36:00,197.1,197.3,197.05,197.05,18,3547550.0
2025-02-12 12:37:00,197.05,197.3,197.05,197.05,22,4335550.0
2025-02-12 12:38:00,197.05,197.05,197.05,197.05,15,2955750.0
2025-02-12 12:39:00,197.2,197.2,197.05,197.2,15,2956350.0
2025-02-12 12:40:00,197.1,197.1,197.05,197.05,21,4138150.0
2025-02-12 12:41:00,197.05,197.05,197.0,197.05,26,5122400.0
2025-02-12 12:42:00,197.2,197.2,197.0,197.05,20,3940950.0
2025-02-12 12:43:00,197.05,197.2,197.05,197.2,24,4731250.0
2025-02-12 12:44:00,197.2,197.2,197.05,197.05,27,5324200.0
